element_label,centroid_x,centroid_y,SDV15,EVOL,flag_d_ge_0.5,flag_d_ge_0.95
20678,0.31654588878154755,-0.4878360778093338,0.0214295815676,,0,0
20678,0.31654588878154755,-0.4878360778093338,0.0216353256255,,0,0
20678,0.31654588878154755,-0.4878360778093338,0.0214332062751,,0,0
20678,0.31654588878154755,-0.4878360778093338,0.0216367468238,,0,0
20679,0.34100642800331116,-0.4878360778093338,0.021787321195,,0,0
20679,0.34100642800331116,-0.4878360778093338,0.021996838972,,0,0
20679,0.34100642800331116,-0.4878360778093338,0.0217870716006,,0,0
20679,0.34100642800331116,-0.4878360778093338,0.0219942275435,,0,0
20680,0.36546698212623596,-0.4878360778093338,0.0221584383398,,0,0
20680,0.36546698212623596,-0.4878360778093338,0.022390415892,,0,0
20680,0.36546698212623596,-0.4878360778093338,0.0221540257335,,0,0
20680,0.36546698212623596,-0.4878360778093338,0.0223834477365,,0,0
20681,0.38992753624916077,-0.4878360778093338,0.0225757323205,,0,0
20681,0.38992753624916077,-0.4878360778093338,0.0228500459343,,0,0
20681,0.38992753624916077,-0.4878360778093338,0.022566806525,,0,0
20681,0.38992753624916077,-0.4878360778093338,0.0228383298963,,0,0
20682,0.41438809037208557,-0.4878360778093338,0.0230739694089,,0,0
20682,0.41438809037208557,-0.4878360778093338,0.0234114266932,,0,0
20682,0.41438809037208557,-0.4878360778093338,0.0230601131916,,0,0
20682,0.41438809037208557,-0.4878360778093338,0.0233945138752,,0,0
20683,0.4388486295938492,-0.4878360778093338,0.0236882641912,,0,0
20683,0.4388486295938492,-0.4878360778093338,0.024107137695,,0,0
20683,0.4388486295938492,-0.4878360778093338,0.0236690156162,,0,0
20683,0.4388486295938492,-0.4878360778093338,0.0240845698863,,0,0
20684,0.4633091688156128,-0.4878360778093338,0.0244394801557,,0,0
20684,0.4633091688156128,-0.4878360778093338,0.0249285846949,,0,0
20684,0.4633091688156128,-0.4878360778093338,0.0244144611061,,0,0
20684,0.4633091688156128,-0.4878360778093338,0.0249001849443,,0,0
20685,0.4877697229385376,-0.4878360778093338,0.0252275299281,,0,0
20685,0.4877697229385376,-0.4878360778093338,0.0255551636219,,0,0
20685,0.4877697229385376,-0.4878360778093338,0.0251971501857,,0,0
20685,0.4877697229385376,-0.4878360778093338,0.025522749871,,0,0
20686,-0.48837850987911224,-0.4635082334280014,0.000741247320548,,0,0
20686,-0.48837850987911224,-0.4635082334280014,0.000659429293592,,0,0
20686,-0.48837850987911224,-0.4635082334280014,0.000735546578653,,0,0
20686,-0.48837850987911224,-0.4635082334280014,0.00065439537866,,0,0
20687,-0.46513552963733673,-0.4635082334280014,0.00058458460262,,0,0
20687,-0.46513552963733673,-0.4635082334280014,0.000461923278635,,0,0
20687,-0.46513552963733673,-0.4635082334280014,0.000580213672947,,0,0
20687,-0.46513552963733673,-0.4635082334280014,0.000458696653368,,0,0
20688,-0.4418925493955612,-0.4635082334280014,0.000380210403819,,0,0
20688,-0.4418925493955612,-0.4635082334280014,0.00027962794411,,0,0
20688,-0.4418925493955612,-0.4635082334280014,0.000377780350391,,0,0
20688,-0.4418925493955612,-0.4635082334280014,0.000278229883406,,0,0
20689,-0.4186495691537857,-0.4635082334280014,0.000216767075472,,0,0
20689,-0.4186495691537857,-0.4635082334280014,0.000145610465552,,0,0
20689,-0.4186495691537857,-0.4635082334280014,0.000216005297261,,0,0
20689,-0.4186495691537857,-0.4635082334280014,0.000145555022755,,0,0
20690,-0.3954066038131714,-0.4635082334280014,0.000103962447611,,0,0
20690,-0.3954066038131714,-0.4635082334280014,6.13345546299e-05,,0,0
20690,-0.3954066038131714,-0.4635082334280014,0.000104269434814,,0,0
20690,-0.3954066038131714,-0.4635082334280014,6.1925391492e-05,,0,0
20691,-0.37216363847255707,-0.4635082334280014,4.02002333431e-05,,0,0
20691,-0.37216363847255707,-0.4635082334280014,2.50880912063e-05,,0,0
20691,-0.37216363847255707,-0.4635082334280014,4.0831258957e-05,,0,0
20691,-0.37216363847255707,-0.4635082334280014,2.55450613622e-05,,0,0
20692,-0.34892065823078156,-0.4635082334280014,2.41910929617e-05,,0,0
20692,-0.34892065823078156,-0.4635082334280014,3.68525870726e-05,,0,0
20692,-0.34892065823078156,-0.4635082334280014,2.43565100391e-05,,0,0
20692,-0.34892065823078156,-0.4635082334280014,3.63955223293e-05,,0,0
20693,-0.32567767798900604,-0.4635082334280014,5.69216754229e-05,,0,0
20693,-0.32567767798900604,-0.4635082334280014,9.90899497992e-05,,0,0
20693,-0.32567767798900604,-0.4635082334280014,5.58624560654e-05,,0,0
20693,-0.32567767798900604,-0.4635082334280014,9.7008087323e-05,,0,0
20694,-0.30243469774723053,-0.4635082334280014,0.000141922369949,,0,0
20694,-0.30243469774723053,-0.4635082334280014,0.000216774453293,,0,0
20694,-0.30243469774723053,-0.4635082334280014,0.000138976625749,,0,0
20694,-0.30243469774723053,-0.4635082334280014,0.000212491169805,,0,0
20695,-0.279191717505455,-0.4635082334280014,0.000285179645289,,0,0
20695,-0.279191717505455,-0.4635082334280014,0.000397213967517,,0,0
20695,-0.279191717505455,-0.4635082334280014,0.000279846659396,,0,0
20695,-0.279191717505455,-0.4635082334280014,0.000390350760426,,0,0
20696,-0.2559487372636795,-0.4635082334280014,0.000494889682159,,0,0
20696,-0.2559487372636795,-0.4635082334280014,0.000649710418656,,0,0
20696,-0.2559487372636795,-0.4635082334280014,0.000486893899506,,0,0
20696,-0.2559487372636795,-0.4635082334280014,0.000640150567051,,0,0
20697,-0.2327057644724846,-0.4635082334280014,0.000781038368586,,0,0
20697,-0.2327057644724846,-0.4635082334280014,0.000985012156889,,0,0
20697,-0.2327057644724846,-0.4635082334280014,0.000770391605329,,0,0
20697,-0.2327057644724846,-0.4635082334280014,0.000972960086074,,0,0
20698,-0.20946279168128967,-0.4635082334280014,0.00115473545156,,0,0
20698,-0.20946279168128967,-0.4635082334280014,0.00141445430927,,0,0
20698,-0.20946279168128967,-0.4635082334280014,0.00114179239608,,0,0
20698,-0.20946279168128967,-0.4635082334280014,0.00140048237517,,0,0
20699,-0.18534129858016968,-0.4635082334280014,0.00163753074594,,0,0
20699,-0.18534129858016968,-0.4635082334280014,0.00198726798408,,0,0
20699,-0.18534129858016968,-0.4635082334280014,0.00162303098477,,0,0
20699,-0.18534129858016968,-0.4635082334280014,0.00197235518135,,0,0
20700,-0.16334910690784454,-0.4635082334280014,0.00223181792535,,0,0
20700,-0.16334910690784454,-0.4635082334280014,0.00255020335317,,0,0
20700,-0.16334910690784454,-0.4635082334280014,0.00221687578596,,0,0
20700,-0.16334910690784454,-0.4635082334280014,0.00253559509292,,0,0
20701,-0.14752879738807678,-0.4635082334280014,0.00275397696532,,0,0
20701,-0.14752879738807678,-0.4635082334280014,0.00299231219105,,0,0
20701,-0.14752879738807678,-0.4635082334280014,0.00273970584385,,0,0
20701,-0.14752879738807678,-0.4635082334280014,0.0029786278028,,0,0
20702,-0.13698192685842514,-0.4635082334280014,0.00314197712578,,0,0
20702,-0.13698192685842514,-0.4635082334280014,0.00331253465265,,0,0
20702,-0.13698192685842514,-0.4635082334280014,0.00312871509232,,0,0
20702,-0.13698192685842514,-0.4635082334280014,0.00329983839765,,0,0
20703,-0.12995067238807678,-0.4635082334280014,0.00341848074459,,0,0
20703,-0.12995067238807678,-0.4635082334280014,0.00353737361729,,0,0
20703,-0.12995067238807678,-0.4635082334280014,0.00340615911409,,0,0
20703,-0.12995067238807678,-0.4635082334280014,0.00352550949901,,0,0
20704,-0.12526316940784454,-0.4635082334280014,0.00361074483953,,0,0
20704,-0.12526316940784454,-0.4635082334280014,0.00369230634533,,0,0
20704,-0.12526316940784454,-0.4635082334280014,0.00359917338938,,0,0
20704,-0.12526316940784454,-0.4635082334280014,0.00368107622489,,0,0
20705,-0.12213817238807678,-0.4635082334280014,0.00374243524857,,0,0
20705,-0.12213817238807678,-0.4635082334280014,0.00379782821983,,0,0
20705,-0.12213817238807678,-0.4635082334280014,0.00373141933233,,0,0
20705,-0.12213817238807678,-0.4635082334280014,0.00378705607727,,0,0
20706,-0.119637630879879,-0.4635082334280014,0.00383868464269,,0,0
20706,-0.119637630879879,-0.4635082334280014,0.0038949130103,,0,0
20706,-0.119637630879879,-0.4635082334280014,0.00382809573784,,0,0
20706,-0.119637630879879,-0.4635082334280014,0.00388458115049,,0,0
20707,-0.11713654547929764,-0.4635082334280014,0.00393637176603,,0,0
20707,-0.11713654547929764,-0.4635082334280014,0.00399341061711,,0,0
20707,-0.11713654547929764,-0.4635082334280014,0.00392623292282,,0,0
20707,-0.11713654547929764,-0.4635082334280014,0.00398354185745,,0,0
20708,-0.11463546007871628,-0.4635082334280014,0.004035461694,,0,0
20708,-0.11463546007871628,-0.4635082334280014,0.00409330893308,,0,0
20708,-0.11463546007871628,-0.4635082334280014,0.004025795497,,0,0
20708,-0.11463546007871628,-0.4635082334280014,0.00408392585814,,0,0
20709,-0.11213437095284462,-0.4635082334280014,0.00413595046848,,0,0
20709,-0.11213437095284462,-0.4635082334280014,0.00419460376725,,0,0
20709,-0.11213437095284462,-0.4635082334280014,0.00412678020075,,0,0
20709,-0.11213437095284462,-0.4635082334280014,0.00418572919443,,0,0
20710,-0.10963328182697296,-0.4635082334280014,0.00423783436418,,0,0
20710,-0.10963328182697296,-0.4635082334280014,0.00429728953168,,0,0
20710,-0.10963328182697296,-0.4635082334280014,0.0042291819118,,0,0
20710,-0.10963328182697296,-0.4635082334280014,0.00428894674405,,0,0
20711,-0.1071321964263916,-0.4635082334280014,0.00434110639617,,0,0
20711,-0.1071321964263916,-0.4635082334280014,0.00440136017278,,0,0
20711,-0.1071321964263916,-0.4635082334280014,0.00433299457654,,0,0
20711,-0.1071321964263916,-0.4635082334280014,0.00439357105643,,0,0
20712,-0.10463111102581024,-0.4635082334280014,0.00444575957954,,0,0
20712,-0.10463111102581024,-0.4635082334280014,0.00450680730864,,0,0
20712,-0.10463111102581024,-0.4635082334280014,0.00443821167573,,0,0
20712,-0.10463111102581024,-0.4635082334280014,0.00449959468096,,0,0
20713,-0.10213002562522888,-0.4635082334280014,0.00455178553239,,0,0
20713,-0.10213002562522888,-0.4635082334280014,0.00461362209171,,0,0
20713,-0.10213002562522888,-0.4635082334280014,0.00454482389614,,0,0
20713,-0.10213002562522888,-0.4635082334280014,0.00460700877011,,0,0
20714,-0.09962894022464752,-0.4635082334280014,0.00465917540714,,0,0
20714,-0.09962894022464752,-0.4635082334280014,0.00472179427743,,0,0
20714,-0.09962894022464752,-0.4635082334280014,0.0046528223902,,0,0
20714,-0.09962894022464752,-0.4635082334280014,0.00471580261365,,0,0
20715,-0.09712785482406616,-0.4635082334280014,0.0047679184936,,0,0
20715,-0.09712785482406616,-0.4635082334280014,0.00483131362125,,0,0
20715,-0.09712785482406616,-0.4635082334280014,0.0047621964477,,0,0
20715,-0.09712785482406616,-0.4635082334280014,0.00482596550137,,0,0
20716,-0.0946267656981945,-0.4635082334280014,0.00487800361589,,0,0
20716,-0.0946267656981945,-0.4635082334280014,0.00494216755033,,0,0
20716,-0.0946267656981945,-0.4635082334280014,0.00487293442711,,0,0
20716,-0.0946267656981945,-0.4635082334280014,0.00493748532608,,0,0
20717,-0.09212567657232285,-0.4635082334280014,0.00498941773549,,0,0
20717,-0.09212567657232285,-0.4635082334280014,0.00505434302613,,0,0
20717,-0.09212567657232285,-0.4635082334280014,0.00498502328992,,0,0
20717,-0.09212567657232285,-0.4635082334280014,0.00505034811795,,0,0
20718,-0.08962459117174149,-0.4635082334280014,0.00510214734823,,0,0
20718,-0.08962459117174149,-0.4635082334280014,0.00516782607883,,0,0
20718,-0.08962459117174149,-0.4635082334280014,0.00509844953194,,0,0
20718,-0.08962459117174149,-0.4635082334280014,0.00516454037279,,0,0
20719,-0.08712350577116013,-0.4635082334280014,0.00521617848426,,0,0
20719,-0.08712350577116013,-0.4635082334280014,0.00528260180727,,0,0
20719,-0.08712350577116013,-0.4635082334280014,0.00521319871768,,0,0
20719,-0.08712350577116013,-0.4635082334280014,0.00528004579246,,0,0
20720,-0.08462242037057877,-0.4635082334280014,0.00533149577677,,0,0
20720,-0.08462242037057877,-0.4635082334280014,0.00539865344763,,0,0
20720,-0.08462242037057877,-0.4635082334280014,0.00532925501466,,0,0
20720,-0.08462242037057877,-0.4635082334280014,0.00539684901014,,0,0
20721,-0.0821213349699974,-0.4635082334280014,0.00544808199629,,0,0
20721,-0.0821213349699974,-0.4635082334280014,0.00551596470177,,0,0
20721,-0.0821213349699974,-0.4635082334280014,0.0054466011934,,0,0
20721,-0.0821213349699974,-0.4635082334280014,0.00551493186504,,0,0
20722,-0.07962024956941605,-0.4635082334280014,0.00556591991335,,0,0
20722,-0.07962024956941605,-0.4635082334280014,0.00563451740891,,0,0
20722,-0.07962024956941605,-0.4635082334280014,0.00556521955878,,0,0
20722,-0.07962024956941605,-0.4635082334280014,0.00563427666202,,0,0
20723,-0.07711916044354439,-0.4635082334280014,0.00568499183282,,0,0
20723,-0.07711916044354439,-0.4635082334280014,0.00575429247692,,0,0
20723,-0.07711916044354439,-0.4635082334280014,0.00568509148434,,0,0
20723,-0.07711916044354439,-0.4635082334280014,0.00575486384332,,0,0
20724,-0.07461807131767273,-0.4635082334280014,0.00580527773127,,0,0
20724,-0.07461807131767273,-0.4635082334280014,0.00587527034804,,0,0
20724,-0.07461807131767273,-0.4635082334280014,0.00580619787797,,0,0
20724,-0.07461807131767273,-0.4635082334280014,0.00587667291984,,0,0
20725,-0.07211698591709137,-0.4635082334280014,0.00592675758526,,0,0
20725,-0.07211698591709137,-0.4635082334280014,0.00599743006751,,0,0
20725,-0.07211698591709137,-0.4635082334280014,0.0059285168536,,0,0
20725,-0.07211698591709137,-0.4635082334280014,0.00599968247116,,0,0
20726,-0.06961590051651001,-0.4635082334280014,0.00604941044003,,0,0
20726,-0.06961590051651001,-0.4635082334280014,0.0061207502149,,0,0
20726,-0.06961590051651001,-0.4635082334280014,0.00605202792212,,0,0
20726,-0.06961590051651001,-0.4635082334280014,0.00612387107685,,0,0
20727,-0.06711481511592865,-0.4635082334280014,0.00617321394384,,0,0
20727,-0.06711481511592865,-0.4635082334280014,0.00624520797282,,0,0
20727,-0.06711481511592865,-0.4635082334280014,0.00617670733482,,0,0
20727,-0.06711481511592865,-0.4635082334280014,0.00624921545386,,0,0
20728,-0.06461372971534729,-0.4635082334280014,0.00629814574495,,0,0
20728,-0.06461372971534729,-0.4635082334280014,0.00637078005821,,0,0
20728,-0.06461372971534729,-0.4635082334280014,0.00630253273994,,0,0
20728,-0.06461372971534729,-0.4635082334280014,0.00637569092214,,0,0
20729,-0.06211264245212078,-0.4635082334280014,0.00642418116331,,0,0
20729,-0.06211264245212078,-0.4635082334280014,0.006497441791,,0,0
20729,-0.06211264245212078,-0.4635082334280014,0.00642947945744,,0,0
20729,-0.06211264245212078,-0.4635082334280014,0.00650327373296,,0,0
20730,-0.05961155518889427,-0.4635082334280014,0.00655129598454,,0,0
20730,-0.05961155518889427,-0.4635082334280014,0.00662516802549,,0,0
20730,-0.05961155518889427,-0.4635082334280014,0.00655752187595,,0,0
20730,-0.05961155518889427,-0.4635082334280014,0.00663193687797,,0,0
20731,-0.05711046792566776,-0.4635082334280014,0.00667946459725,,0,0
20731,-0.05711046792566776,-0.4635082334280014,0.00675393315032,,0,0
20731,-0.05711046792566776,-0.4635082334280014,0.00668663391843,,0,0
20731,-0.05711046792566776,-0.4635082334280014,0.00676165428013,,0,0
20732,-0.054609380662441254,-0.4635082334280014,0.00680866045877,,0,0
20732,-0.054609380662441254,-0.4635082334280014,0.00688371015713,,0,0
20732,-0.054609380662441254,-0.4635082334280014,0.0068167890422,,0,0
20732,-0.054609380662441254,-0.4635082334280014,0.00689239893109,,0,0
20733,-0.052108295261859894,-0.4635082334280014,0.0069388570264,,0,0
20733,-0.052108295261859894,-0.4635082334280014,0.00701447110623,,0,0
20733,-0.052108295261859894,-0.4635082334280014,0.00694795884192,,0,0
20733,-0.052108295261859894,-0.4635082334280014,0.00702414149418,,0,0
20734,-0.049607209861278534,-0.4635082334280014,0.00707002542913,,0,0
20734,-0.049607209861278534,-0.4635082334280014,0.00714618805796,,0,0
20734,-0.049607209861278534,-0.4635082334280014,0.00708011491224,,0,0
20734,-0.049607209861278534,-0.4635082334280014,0.00715685356408,,0,0
20735,-0.047106122598052025,-0.4635082334280014,0.00720213726163,,0,0
20735,-0.047106122598052025,-0.4635082334280014,0.00727883120999,,0,0
20735,-0.047106122598052025,-0.4635082334280014,0.00721322745085,,0,0
20735,-0.047106122598052025,-0.4635082334280014,0.0072905048728,,0,0
20736,-0.044605035334825516,-0.4635082334280014,0.00733516318724,,0,0
20736,-0.044605035334825516,-0.4635082334280014,0.00741237122566,,0,0
20736,-0.044605035334825516,-0.4635082334280014,0.00734726665542,,0,0
20736,-0.044605035334825516,-0.4635082334280014,0.00742506515235,,0,0
20737,-0.042103949934244156,-0.4635082334280014,0.00746907293797,,0,0
20737,-0.042103949934244156,-0.4635082334280014,0.00754677690566,,0,0
20737,-0.042103949934244156,-0.4635082334280014,0.00748220132664,,0,0
20737,-0.042103949934244156,-0.4635082334280014,0.0075605022721,,0,0
20738,-0.03960286267101765,-0.4635082334280014,0.00760383484885,,0,0
20738,-0.03960286267101765,-0.4635082334280014,0.00768201705068,,0,0
20738,-0.03960286267101765,-0.4635082334280014,0.00761799933389,,0,0
20738,-0.03960286267101765,-0.4635082334280014,0.00769678410143,,0,0
20739,-0.03710177540779114,-0.4635082334280014,0.00773941818625,,0,0
20739,-0.03710177540779114,-0.4635082334280014,0.00781805906445,,0,0
20739,-0.03710177540779114,-0.4635082334280014,0.0077546290122,,0,0
20739,-0.03710177540779114,-0.4635082334280014,0.0078338785097,,0,0
20740,-0.03460069000720978,-0.4635082334280014,0.0078757898882,,0,0
20740,-0.03460069000720978,-0.4635082334280014,0.00795487128198,,0,0
20740,-0.03460069000720978,-0.4635082334280014,0.00789205636829,,0,0
20740,-0.03460069000720978,-0.4635082334280014,0.00797175150365,,0,0
20741,-0.03209960367530584,-0.4635082334280014,0.00801291689277,,0,0
20741,-0.03209960367530584,-0.4635082334280014,0.00809241924435,,0,0
20741,-0.03209960367530584,-0.4635082334280014,0.00803024787456,,0,0
20741,-0.03209960367530584,-0.4635082334280014,0.00811036862433,,0,0
20742,-0.029598516412079334,-0.4635082334280014,0.00815076660365,,0,0
20742,-0.029598516412079334,-0.4635082334280014,0.00823066942394,,0,0
20742,-0.029598516412079334,-0.4635082334280014,0.0081691686064,,0,0
20742,-0.029598516412079334,-0.4635082334280014,0.00824969448149,,0,0
20743,-0.0270974300801754,-0.4635082334280014,0.00828930269927,,0,0
20743,-0.0270974300801754,-0.4635082334280014,0.00836958829314,,0,0
20743,-0.0270974300801754,-0.4635082334280014,0.00830878410488,,0,0
20743,-0.0270974300801754,-0.4635082334280014,0.00838969554752,,0,0
20744,-0.024596343748271465,-0.4635082334280014,0.00842849258333,,0,0
20744,-0.024596343748271465,-0.4635082334280014,0.00850913859904,,0,0
20744,-0.024596343748271465,-0.4635082334280014,0.00844905897975,,0,0
