element_label,centroid_x,centroid_y,SDV15,EVOL,flag_d_ge_0.5,flag_d_ge_0.95
24227,0.16625000536441803,-0.4877045005559921,0.035770457238,,0,0
24227,0.16625000536441803,-0.4877045005559921,0.0358873866498,,0,0
24228,0.16875000298023224,-0.4877045005559921,0.0359258130193,,0,0
24228,0.16875000298023224,-0.4877045005559921,0.0360414087772,,0,0
24228,0.16875000298023224,-0.4877045005559921,0.0359724648297,,0,0
24228,0.16875000298023224,-0.4877045005559921,0.0360879637301,,0,0
24229,0.17125000059604645,-0.4877045005559921,0.0361255146563,,0,0
24229,0.17125000059604645,-0.4877045005559921,0.0362396910787,,0,0
24229,0.17125000059604645,-0.4877045005559921,0.0361719913781,,0,0
24229,0.17125000059604645,-0.4877045005559921,0.036286059767,,0,0
24230,0.17374999821186066,-0.4877045005559921,0.0363227538764,,0,0
24230,0.17374999821186066,-0.4877045005559921,0.0364355109632,,0,0
24230,0.17374999821186066,-0.4877045005559921,0.0363690368831,,0,0
24230,0.17374999821186066,-0.4877045005559921,0.0364816710353,,0,0
24231,0.17624999582767487,-0.4877045005559921,0.036517534405,,0,0
24231,0.17624999582767487,-0.4877045005559921,0.0366288684309,,0,0
24231,0.17624999582767487,-0.4877045005559921,0.0365636050701,,0,0
24231,0.17624999582767487,-0.4877045005559921,0.0366748087108,,0,0
24232,0.17875000089406967,-0.4877045005559921,0.0367098525167,,0,0
24232,0.17875000089406967,-0.4877045005559921,0.0368197672069,,0,0
24232,0.17875000089406967,-0.4877045005559921,0.0367556922138,,0,0
24232,0.17875000089406967,-0.4877045005559921,0.036865465343,,0,0
24233,0.18125000596046448,-0.4877045005559921,0.0368997119367,,0,0
24233,0.18125000596046448,-0.4877045005559921,0.0370082110167,,0,0
24233,0.18125000596046448,-0.4877045005559921,0.0369453020394,,0,0
24233,0.18125000596046448,-0.4877045005559921,0.0370536483824,,0,0
24234,0.1837500035762787,-0.4877045005559921,0.0370871201158,,0,0
24234,0.1837500035762787,-0.4877045005559921,0.0371942035854,,0,0
24234,0.1837500035762787,-0.4877045005559921,0.0371324419975,,0,0
24234,0.1837500035762787,-0.4877045005559921,0.0372393652797,,0,0
24235,0.1862500011920929,-0.4877045005559921,0.0372720807791,,0,0
24235,0.1862500011920929,-0.4877045005559921,0.037377756089,,0,0
24235,0.1862500011920929,-0.4877045005559921,0.0373171195388,,0,0
24235,0.1862500011920929,-0.4877045005559921,0.03742261976,,0,0
24236,0.1887499988079071,-0.4877045005559921,0.0374546013772,,0,0
24236,0.1887499988079071,-0.4877045005559921,0.0375588722527,,0,0
24236,0.1887499988079071,-0.4877045005559921,0.0374993383884,,0,0
24236,0.1887499988079071,-0.4877045005559921,0.0376034267247,,0,0
24237,0.1912499964237213,-0.4877045005559921,0.0376346930861,,0,0
24237,0.1912499964237213,-0.4877045005559921,0.037737570703,,0,0
24237,0.1912499964237213,-0.4877045005559921,0.0376791097224,,0,0
24237,0.1912499964237213,-0.4877045005559921,0.0377817898989,,0,0
24238,0.19374999403953552,-0.4877045005559921,0.0378123708069,,0,0
24238,0.19374999403953552,-0.4877045005559921,0.0379138551652,,0,0
24238,0.19374999403953552,-0.4877045005559921,0.0378564447165,,0,0
24238,0.19374999403953552,-0.4877045005559921,0.0379577279091,,0,0
24239,0.19624999910593033,-0.4877045005559921,0.0379876382649,,0,0
24239,0.19624999910593033,-0.4877045005559921,0.0380877405405,,0,0
24239,0.19624999910593033,-0.4877045005559921,0.0380313619971,,0,0
24239,0.19624999910593033,-0.4877045005559921,0.0381312482059,,0,0
24240,0.19875000417232513,-0.4877045005559921,0.0381605178118,,0,0
24240,0.19875000417232513,-0.4877045005559921,0.0382592454553,,0,0
24240,0.19875000417232513,-0.4877045005559921,0.038203869015,,0,0
24240,0.19875000417232513,-0.4877045005559921,0.0383023731411,,0,0
24241,0.20125000178813934,-0.4877045005559921,0.0383310206234,,0,0
24241,0.20125000178813934,-0.4877045005559921,0.038428388536,,0,0
24241,0.20125000178813934,-0.4877045005559921,0.0383739806712,,0,0
24241,0.20125000178813934,-0.4877045005559921,0.0384711138904,,0,0
24242,0.20374999940395355,-0.4877045005559921,0.0384991690516,,0,0
24242,0.20374999940395355,-0.4877045005559921,0.0385951809585,,0,0
24242,0.20374999940395355,-0.4877045005559921,0.0385417230427,,0,0
24242,0.20374999940395355,-0.4877045005559921,0.0386374928057,,0,0
24243,0.20624999701976776,-0.4877045005559921,0.0386649779975,,0,0
24243,0.20624999701976776,-0.4877045005559921,0.0387596487999,,0,0
24243,0.20624999701976776,-0.4877045005559921,0.0387071110308,,0,0
24243,0.20624999701976776,-0.4877045005559921,0.0388015285134,,0,0
24244,0.20874999463558197,-0.4877045005559921,0.0388284660876,,0,0
24244,0.20874999463558197,-0.4877045005559921,0.0389218106866,,0,0
24244,0.20874999463558197,-0.4877045005559921,0.0388701632619,,0,0
24244,0.20874999463558197,-0.4877045005559921,0.0389632433653,,0,0
24245,0.21124999970197678,-0.4877045005559921,0.0389896593988,,0,0
24245,0.21124999970197678,-0.4877045005559921,0.0390816889703,,0,0
24245,0.21124999970197678,-0.4877045005559921,0.0390309020877,,0,0
24245,0.21124999970197678,-0.4877045005559921,0.039122659713,,0,0
24246,0.21375000476837158,-0.4877045005559921,0.0391485802829,,0,0
24246,0.21375000476837158,-0.4877045005559921,0.0392393097281,,0,0
24246,0.21375000476837158,-0.4877045005559921,0.0391893535852,,0,0
24246,0.21375000476837158,-0.4877045005559921,0.0392798036337,,0,0
24247,0.2162500023841858,-0.4877045005559921,0.039305254817,,0,0
24247,0.2162500023841858,-0.4877045005559921,0.0393946953118,,0,0
24247,0.2162500023841858,-0.4877045005559921,0.0393455401063,,0,0
24247,0.2162500023841858,-0.4877045005559921,0.039434697479,,0,0
24248,0.21875,-0.4877045005559921,0.0394597090781,,0,0
24248,0.21875,-0.4877045005559921,0.0395478792489,,0,0
24248,0.21875,-0.4877045005559921,0.0394994951785,,0,0
24248,0.21875,-0.4877045005559921,0.039587367326,,0,0
24249,0.2212499976158142,-0.4877045005559921,0.0396119654179,,0,0
24249,0.2212499976158142,-0.4877045005559921,0.0396988838911,,0,0
24249,0.2212499976158142,-0.4877045005559921,0.0396512374282,,0,0
24249,0.2212499976158142,-0.4877045005559921,0.0397378504276,,0,0
24250,0.22374999523162842,-0.4877045005559921,0.039762057364,,0,0
24250,0.22374999523162842,-0.4877045005559921,0.0398477390409,,0,0
24250,0.22374999523162842,-0.4877045005559921,0.0398008003831,,0,0
24250,0.22374999523162842,-0.4877045005559921,0.0398861691356,,0,0
24251,0.22625000029802322,-0.4877045005559921,0.0399100184441,,0,0
24251,0.22625000029802322,-0.4877045005559921,0.039994481951,,0,0
24251,0.22625000029802322,-0.4877045005559921,0.0399482138455,,0,0
24251,0.22625000029802322,-0.4877045005559921,0.0400323569775,,0,0
24252,0.22875000536441803,-0.4877045005559921,0.0400558747351,,0,0
24252,0.22875000536441803,-0.4877045005559921,0.0401391386986,,0,0
24252,0.22875000536441803,-0.4877045005559921,0.040093511343,,0,0
24252,0.22875000536441803,-0.4877045005559921,0.0401764474809,,0,0
24253,0.23125000298023224,-0.4877045005559921,0.0401996597648,,0,0
24253,0.23125000298023224,-0.4877045005559921,0.0402817428112,,0,0
24253,0.23125000298023224,-0.4877045005559921,0.0402367226779,,0,0
24253,0.23125000298023224,-0.4877045005559921,0.0403184704483,,0,0
24254,0.23375000059604645,-0.4877045005559921,0.0403414107859,,0,0
24254,0.23375000059604645,-0.4877045005559921,0.0404223352671,,0,0
24254,0.23375000059604645,-0.4877045005559921,0.0403778888285,,0,0
24254,0.23375000059604645,-0.4877045005559921,0.040458470583,,0,0
24255,0.23624999821186066,-0.4877045005559921,0.0404811613262,,0,0
24255,0.23624999821186066,-0.4877045005559921,0.0405609495938,,0,0
24255,0.23624999821186066,-0.4877045005559921,0.040517039597,,0,0
24255,0.23624999821186066,-0.4877045005559921,0.0405964739621,,0,0
24256,0.23874999582767487,-0.4877045005559921,0.0406189486384,,0,0
24256,0.23874999582767487,-0.4877045005559921,0.040697619319,,0,0
24256,0.23874999582767487,-0.4877045005559921,0.0406542122364,,0,0
24256,0.23874999582767487,-0.4877045005559921,0.0407325252891,,0,0
24257,0.24125000089406967,-0.4877045005559921,0.0407548137009,,0,0
24257,0.24125000089406967,-0.4877045005559921,0.0408323891461,,0,0
24257,0.24125000089406967,-0.4877045005559921,0.0407894514501,,0,0
24257,0.24125000089406967,-0.4877045005559921,0.0408666618168,,0,0
24258,0.24375000596046448,-0.4877045005559921,0.0408887900412,,0,0
24258,0.24375000596046448,-0.4877045005559921,0.0409652963281,,0,0
24258,0.24375000596046448,-0.4877045005559921,0.0409227870405,,0,0
24258,0.24375000596046448,-0.4877045005559921,0.0409989207983,,0,0
24259,0.2462500035762787,-0.4877045005559921,0.0410209223628,,0,0
24259,0.2462500035762787,-0.4877045005559921,0.0410963818431,,0,0
24259,0.2462500035762787,-0.4877045005559921,0.0410542674363,,0,0
24259,0.2462500035762787,-0.4877045005559921,0.0411293432117,,0,0
24260,0.2487500011920929,-0.4877045005559921,0.0411512479186,,0,0
24260,0.2487500011920929,-0.4877045005559921,0.0412256866693,,0,0
24260,0.2487500011920929,-0.4877045005559921,0.0411839298904,,0,0
24260,0.2487500011920929,-0.4877045005559921,0.0412579774857,,0,0
24261,0.2512499988079071,-0.4877045005559921,0.0412798151374,,0,0
24261,0.2512499988079071,-0.4877045005559921,0.0413532592356,,0,0
24261,0.2512499988079071,-0.4877045005559921,0.0413118191063,,0,0
24261,0.2512499988079071,-0.4877045005559921,0.0413848645985,,0,0
24262,0.2537499964237213,-0.4877045005559921,0.0414066649973,,0,0
24262,0.2537499964237213,-0.4877045005559921,0.0414791367948,,0,0
24262,0.2537499964237213,-0.4877045005559921,0.0414379760623,,0,0
24262,0.2537499964237213,-0.4877045005559921,0.0415100455284,,0,0
24263,0.2562499940395355,-0.4877045005559921,0.0415318422019,,0,0
24263,0.2562499940395355,-0.4877045005559921,0.0416033677757,,0,0
24263,0.2562499940395355,-0.4877045005559921,0.0415624529123,,0,0
24263,0.2562499940395355,-0.4877045005559921,0.0416335687041,,0,0
24264,0.25874999165534973,-0.4877045005559921,0.0416553914547,,0,0
24264,0.25874999165534973,-0.4877045005559921,0.041726000607,,0,0
24264,0.25874999165534973,-0.4877045005559921,0.0416852869093,,0,0
24264,0.25874999165534973,-0.4877045005559921,0.0417554788291,,0,0
24265,0.26124998927116394,-0.4877045005559921,0.0417773611844,,0,0
24265,0.26124998927116394,-0.4877045005559921,0.0418470799923,,0,0
24265,0.26124998927116394,-0.4877045005559921,0.0418065339327,,0,0
24265,0.26124998927116394,-0.4877045005559921,0.0418758243322,,0,0
24266,0.26374998688697815,-0.4877045005559921,0.0418977998197,,0,0
24266,0.26374998688697815,-0.4877045005559921,0.0419666543603,,0,0
24266,0.26374998688697815,-0.4877045005559921,0.0419262349606,,0,0
24266,0.26374998688697815,-0.4877045005559921,0.0419946573675,,0,0
24267,0.26624999940395355,-0.4877045005559921,0.0420167557895,,0,0
24267,0.26624999940395355,-0.4877045005559921,0.0420847758651,,0,0
24267,0.26624999940395355,-0.4877045005559921,0.0420444384217,,0,0
24267,0.26624999940395355,-0.4877045005559921,0.0421120226383,,0,0
24268,0.26875001192092896,-0.4877045005559921,0.0421342775226,,0,0
24268,0.26875001192092896,-0.4877045005559921,0.0422014929354,,0,0
24268,0.26875001192092896,-0.4877045005559921,0.0421612001956,,0,0
24268,0.26875001192092896,-0.4877045005559921,0.0422279722989,,0,0
24269,0.27125000953674316,-0.4877045005559921,0.0422504171729,,0,0
24269,0.27125000953674316,-0.4877045005559921,0.0423168577254,,0,0
24269,0.27125000953674316,-0.4877045005559921,0.0422765687108,,0,0
24269,0.27125000953674316,-0.4877045005559921,0.0423425622284,,0,0
24270,0.2737500071525574,-0.4877045005559921,0.0423652231693,,0,0
24270,0.2737500071525574,-0.4877045005559921,0.042430922389,,0,0
24270,0.2737500071525574,-0.4877045005559921,0.0423905961215,,0,0
24270,0.2737500071525574,-0.4877045005559921,0.0424558371305,,0,0
24271,0.2762500047683716,-0.4877045005559921,0.0424787551165,,0,0
24271,0.2762500047683716,-0.4877045005559921,0.0425437353551,,0,0
24271,0.2762500047683716,-0.4877045005559921,0.0425033308566,,0,0
24271,0.2762500047683716,-0.4877045005559921,0.0425678528845,,0,0
24272,0.2787500023841858,-0.4877045005559921,0.0425910577178,,0,0
24272,0.2787500023841858,-0.4877045005559921,0.0426553599536,,0,0
24272,0.2787500023841858,-0.4877045005559921,0.0426148325205,,0,0
24272,0.2787500023841858,-0.4877045005559921,0.0426786653697,,0,0
24273,0.28125,-0.4877045005559921,0.0427021943033,,0,0
24273,0.28125,-0.4877045005559921,0.0427658446133,,0,0
24273,0.28125,-0.4877045005559921,0.0427251532674,,0,0
24273,0.28125,-0.4877045005559921,0.0427883304656,,0,0
24274,0.2837499976158142,-0.4877045005559921,0.0428122133017,,0,0
24274,0.2837499976158142,-0.4877045005559921,0.0428752452135,,0,0
24274,0.2837499976158142,-0.4877045005559921,0.0428343489766,,0,0
24274,0.2837499976158142,-0.4877045005559921,0.042896900326,,0,0
24275,0.2862499952316284,-0.4877045005559921,0.0429211705923,,0,0
24275,0.2862499952316284,-0.4877045005559921,0.0429836176336,,0,0
24275,0.2862499952316284,-0.4877045005559921,0.0429424755275,,0,0
24275,0.2862499952316284,-0.4877045005559921,0.0430044345558,,0,0
24276,0.2887499928474426,-0.4877045005559921,0.0430291295052,,0,0
24276,0.2887499928474426,-0.4877045005559921,0.0430910214782,,0,0
24276,0.2887499928474426,-0.4877045005559921,0.0430495850742,,0,0
24276,0.2887499928474426,-0.4877045005559921,0.0431109890342,,0,0
24277,0.29124999046325684,-0.4877045005559921,0.0431361421943,,0,0
24277,0.29124999046325684,-0.4877045005559921,0.0431975163519,,0,0
24277,0.29124999046325684,-0.4877045005559921,0.0431557446718,,0,0
24277,0.29124999046325684,-0.4877045005559921,0.0432166196406,,0,0
24278,0.29374998807907104,-0.4877045005559921,0.0432422682643,,0,0
24278,0.29374998807907104,-0.4877045005559921,0.0433031544089,,0,0
24278,0.29374998807907104,-0.4877045005559921,0.0432610027492,,0,0
24278,0.29374998807907104,-0.4877045005559921,0.0433213897049,,0,0
24279,0.29625000059604645,-0.4877045005559921,0.0433475635946,,0,0
24279,0.29625000059604645,-0.4877045005559921,0.0434080027044,,0,0
24279,0.29625000059604645,-0.4877045005559921,0.0433654263616,,0,0
24279,0.29625000059604645,-0.4877045005559921,0.0434253551066,,0,0
24280,0.29875001311302185,-0.4877045005559921,0.0434520952404,,0,0
24280,0.29875001311302185,-0.4877045005559921,0.0435121171176,,0,0
24280,0.29875001311302185,-0.4877045005559921,0.0434690713882,,0,0
24280,0.29875001311302185,-0.4877045005559921,0.0435285791755,,0,0
24281,0.30125001072883606,-0.4877045005559921,0.0435559153557,,0,0
24281,0.30125001072883606,-0.4877045005559921,0.0436155572534,,0,0
24281,0.30125001072883606,-0.4877045005559921,0.0435720011592,,0,0
24281,0.30125001072883606,-0.4877045005559921,0.0436311215162,,0,0
24282,0.30375000834465027,-0.4877045005559921,0.0436590947211,,0,0
24282,0.30375000834465027,-0.4877045005559921,0.0437183901668,,0,0
24282,0.30375000834465027,-0.4877045005559921,0.0436742715538,,0,0
24282,0.30375000834465027,-0.4877045005559921,0.0437330417335,,0,0
24283,0.3062500059604645,-0.4877045005559921,0.0437616854906,,0,0
24283,0.3062500059604645,-0.4877045005559921,0.0438206717372,,0,0
24283,0.3062500059604645,-0.4877045005559921,0.0437759496272,,0,0
24283,0.3062500059604645,-0.4877045005559921,0.0438344031572,,0,0
24284,0.3087500035762787,-0.4877045005559921,0.0438637547195,,0,0
24284,0.3087500035762787,-0.4877045005559921,0.0439224690199,,0,0
24284,0.3087500035762787,-0.4877045005559921,0.0438770949841,,0,0
24284,0.3087500035762787,-0.4877045005559921,0.0439352728426,,0,0
24285,0.3112500011920929,-0.4877045005559921,0.0439653657377,,0,0
24285,0.3112500011920929,-0.4877045005559921,0.0440238453448,,0,0
24285,0.3112500011920929,-0.4877045005559921,0.0439777746797,,0,0
24285,0.3112500011920929,-0.4877045005559921,0.0440357103944,,0,0
24286,0.3137499988079071,-0.4877045005559921,0.0440665856004,,0,0
24286,0.3137499988079071,-0.4877045005559921,0.0441248640418,,0,0
24286,0.3137499988079071,-0.4877045005559921,0.0440780483186,,0,0
24286,0.3137499988079071,-0.4877045005559921,0.0441357791424,,0,0
24287,0.3162499964237213,-0.4877045005559921,0.0441674701869,,0,0
24287,0.3162499964237213,-0.4877045005559921,0.0442255921662,,0,0
24287,0.3162499964237213,-0.4877045005559921,0.0441779792309,,0,0
24287,0.3162499964237213,-0.4877045005559921,0.0442355461419,,0,0
24288,0.3187499940395355,-0.4877045005559921,0.0442680940032,,0,0
24288,0.3187499940395355,-0.4877045005559921,0.0443260893226,,0,0
24288,0.3187499940395355,-0.4877045005559921,0.0442776381969,,0,0
24288,0.3187499940395355,-0.4877045005559921,0.0443350747228,,0,0
24289,0.32124999165534973,-0.4877045005559921,0.0443685129285,,0,0
24289,0.32124999165534973,-0.4877045005559921,0.0444264262915,,0,0
24289,0.32124999165534973,-0.4877045005559921,0.0443770885468,,0,0
24289,0.32124999165534973,-0.4877045005559921,0.0444344356656,,0,0
24290,0.32374998927116394,-0.4877045005559921,0.0444688014686,,0,0
24290,0.32374998927116394,-0.4877045005559921,0.0445266664028,,0,0
24290,0.32374998927116394,-0.4877045005559921,0.0444763973355,,0,0
24290,0.32374998927116394,-0.4877045005559921,0.0445336923003,,0,0
24291,0.32624998688697815,-0.4877045005559921,0.0445690266788,,0,0
24291,0.32624998688697815,-0.4877045005559921,0.0446268841624,,0,0
24291,0.32624998688697815,-0.4877045005559921,0.0445756278932,,0,0
24291,0.32624998688697815,-0.4877045005559921,0.0446329079568,,0,0
24292,0.32874999940395355,-0.4877045005559921,0.0446692481637,,0,0
24292,0.32874999940395355,-0.4877045005559921,0.0447271354496,,0,0
24292,0.32874999940395355,-0.4877045005559921,0.0446748510003,,0,0
24292,0.32874999940395355,-0.4877045005559921,0.044732157141,,0,0
24293,0.33125001192092896,-0.4877045005559921,0.0447695404291,,0,0
24293,0.33125001192092896,-0.4877045005559921,0.0448274984956,,0,0
24293,0.33125001192092896,-0.4877045005559921,0.0447741299868,,0,0
24293,0.33125001192092896,-0.4877045005559921,0.0448315031826,,0,0
24294,0.33375000953674316,-0.4877045005559921,0.0448699705303,,0,0
24294,0.33375000953674316,-0.4877045005559921,0.0449280403554,,0,0
24294,0.33375000953674316,-0.4877045005559921,0.0448735393584,,0,0
24294,0.33375000953674316,-0.4877045005559921,0.0449310168624,,0,0
24295,0.3362500071525574,-0.4877045005559921,0.0449706055224,,0,0
24295,0.3362500071525574,-0.4877045005559921,0.0450288280845,,0,0
24295,0.3362500071525574,-0.4877045005559921,0.0449731461704,,0,0
24295,0.3362500071525574,-0.4877045005559921,0.0450307689607,,0,0
24296,0.3387500047683716,-0.4877045005559921,0.045071516186,,0,0
24296,0.3387500047683716,-0.4877045005559921,0.0451299287379,,0,0
24296,0.3387500047683716,-0.4877045005559921,0.0450730212033,,0,0
24296,0.3387500047683716,-0.4877045005559921,0.0451308265328,,0,0
