element_label,centroid_x,centroid_y,SDV15,EVOL,flag_d_ge_0.5,flag_d_ge_0.95
25910,0.3137499988079071,-0.3155675530433655,0.0215336028486,,0,0
25911,0.3162499964237213,-0.3155675530433655,0.0215657949448,,0,0
25911,0.3162499964237213,-0.3155675530433655,0.0215678662062,,0,0
25911,0.3162499964237213,-0.3155675530433655,0.0215331781656,,0,0
25911,0.3162499964237213,-0.3155675530433655,0.0215325523168,,0,0
25912,0.3187499940395355,-0.3155675530433655,0.0215693507344,,0,0
25912,0.3187499940395355,-0.3155675530433655,0.0215713363141,,0,0
25912,0.3187499940395355,-0.3155675530433655,0.0215320661664,,0,0
25912,0.3187499940395355,-0.3155675530433655,0.0215313620865,,0,0
25913,0.32124999165534973,-0.3155675530433655,0.0215727631003,,0,0
25913,0.32124999165534973,-0.3155675530433655,0.0215746760368,,0,0
25913,0.32124999165534973,-0.3155675530433655,0.0215308256447,,0,0
25913,0.32124999165534973,-0.3155675530433655,0.0215300582349,,0,0
25914,0.32374998927116394,-0.3155675530433655,0.0215760543942,,0,0
25914,0.32374998927116394,-0.3155675530433655,0.0215779095888,,0,0
25914,0.32374998927116394,-0.3155675530433655,0.0215294808149,,0,0
25914,0.32374998927116394,-0.3155675530433655,0.0215286631137,,0,0
25915,0.32624998688697815,-0.3155675530433655,0.021579252556,,0,0
25915,0.32624998688697815,-0.3155675530433655,0.0215810630471,,0,0
25915,0.32624998688697815,-0.3155675530433655,0.0215280521661,,0,0
25915,0.32624998688697815,-0.3155675530433655,0.0215271990746,,0,0
25916,0.32874999940395355,-0.3155675530433655,0.0215823799372,,0,0
25916,0.32874999940395355,-0.3155675530433655,0.0215841624886,,0,0
25916,0.32874999940395355,-0.3155675530433655,0.0215265657753,,0,0
25916,0.32874999940395355,-0.3155675530433655,0.0215256884694,,0,0
25917,0.33125001192092896,-0.3155675530433655,0.0215854626149,,0,0
25917,0.33125001192092896,-0.3155675530433655,0.0215872321278,,0,0
25917,0.33125001192092896,-0.3155675530433655,0.0215250421315,,0,0
25917,0.33125001192092896,-0.3155675530433655,0.0215241536498,,0,0
25918,0.33375000953674316,-0.3155675530433655,0.0215885266662,,0,0
25918,0.33375000953674316,-0.3155675530433655,0.0215902961791,,0,0
25918,0.33375000953674316,-0.3155675530433655,0.0215235054493,,0,0
25918,0.33375000953674316,-0.3155675530433655,0.0215226188302,,0,0
25919,0.3362500071525574,-0.3155675530433655,0.0215915963054,,0,0
25919,0.3362500071525574,-0.3155675530433655,0.0215933788568,,0,0
25919,0.3362500071525574,-0.3155675530433655,0.0215219762176,,0,0
25919,0.3362500071525574,-0.3155675530433655,0.0215211044997,,0,0
25920,0.3387500047683716,-0.3155675530433655,0.0215946938843,,0,0
25920,0.3387500047683716,-0.3155675530433655,0.021596506238,,0,0
25920,0.3387500047683716,-0.3155675530433655,0.0215204767883,,0,0
25920,0.3387500047683716,-0.3155675530433655,0.02151963301,,0,0
25921,0.3412500023841858,-0.3155675530433655,0.0215978473425,,0,0
25921,0.3412500023841858,-0.3155675530433655,0.0215997006744,,0,0
25921,0.3412500023841858,-0.3155675530433655,0.0215190313756,,0,0
25921,0.3412500023841858,-0.3155675530433655,0.0215182285756,,0,0
25922,0.34375,-0.3155675530433655,0.0216010790318,,0,0
25922,0.34375,-0.3155675530433655,0.0216029882431,,0,0
25922,0.34375,-0.3155675530433655,0.0215176586062,,0,0
25922,0.34375,-0.3155675530433655,0.0215169098228,,0,0
25923,0.3462499976158142,-0.3155675530433655,0.0216044131666,,0,0
25923,0.3462499976158142,-0.3155675530433655,0.0216063931584,,0,0
25923,0.3462499976158142,-0.3155675530433655,0.0215163845569,,0,0
25923,0.3462499976158142,-0.3155675530433655,0.0215157009661,,0,0
25924,0.3487499952316284,-0.3155675530433655,0.0216078739613,,0,0
25924,0.3487499952316284,-0.3155675530433655,0.0216099396348,,0,0
25924,0.3487499952316284,-0.3155675530433655,0.0215152278543,,0,0
25924,0.3487499952316284,-0.3155675530433655,0.0215146224946,,0,0
25925,0.3512499928474426,-0.3155675530433655,0.0216114874929,,0,0
25925,0.3512499928474426,-0.3155675530433655,0.0216136500239,,0,0
25925,0.3512499928474426,-0.3155675530433655,0.0215142127126,,0,0
25925,0.3512499928474426,-0.3155675530433655,0.0215136967599,,0,0
25926,0.35374999046325684,-0.3155675530433655,0.0216152761132,,0,0
25926,0.35374999046325684,-0.3155675530433655,0.0216175522655,,0,0
25926,0.35374999046325684,-0.3155675530433655,0.0215133577585,,0,0
25926,0.35374999046325684,-0.3155675530433655,0.0215129479766,,0,0
25927,0.35624998807907104,-0.3155675530433655,0.0216192658991,,0,0
25927,0.35624998807907104,-0.3155675530433655,0.0216216687113,,0,0
25927,0.35624998807907104,-0.3155675530433655,0.0215126890689,,0,0
25927,0.35624998807907104,-0.3155675530433655,0.021512394771,,0,0
25928,0.35875000059604645,-0.3155675530433655,0.021623481065,,0,0
25928,0.35875000059604645,-0.3155675530433655,0.0216260254383,,0,0
25928,0.35875000059604645,-0.3155675530433655,0.0215122252703,,0,0
25928,0.35875000059604645,-0.3155675530433655,0.0215120594949,,0,0
25929,0.36125001311302185,-0.3155675530433655,0.0216279458255,,0,0
25929,0.36125001311302185,-0.3155675530433655,0.0216306447983,,0,0
25929,0.36125001311302185,-0.3155675530433655,0.021511990577,,0,0
25929,0.36125001311302185,-0.3155675530433655,0.0215119663626,,0,0
25930,0.36375001072883606,-0.3155675530433655,0.0216326843947,,0,0
25930,0.36375001072883606,-0.3155675530433655,0.0216355547309,,0,0
25930,0.36375001072883606,-0.3155675530433655,0.0215120054781,,0,0
25930,0.36375001072883606,-0.3155675530433655,0.0215121358633,,0,0
25931,0.36625000834465027,-0.3155675530433655,0.0216377228498,,0,0
25931,0.36625000834465027,-0.3155675530433655,0.0216407757252,,0,0
25931,0.36625000834465027,-0.3155675530433655,0.0215122923255,,0,0
25931,0.36625000834465027,-0.3155675530433655,0.0215125903487,,0,0
25932,0.3687500059604645,-0.3155675530433655,0.0216430854052,,0,0
25932,0.3687500059604645,-0.3155675530433655,0.0216463375837,,0,0
25932,0.3687500059604645,-0.3155675530433655,0.0215128734708,,0,0
25932,0.3687500059604645,-0.3155675530433655,0.0215133503079,,0,0
25933,0.3712500035762787,-0.3155675530433655,0.0216487962753,,0,0
25933,0.3712500035762787,-0.3155675530433655,0.0216522607952,,0,0
25933,0.3712500035762787,-0.3155675530433655,0.0215137712657,,0,0
25933,0.3712500035762787,-0.3155675530433655,0.021514441818,,0,0
25934,0.3737500011920929,-0.3155675530433655,0.021654881537,,0,0
25934,0.3737500011920929,-0.3155675530433655,0.0216585732996,,0,0
25934,0.3737500011920929,-0.3155675530433655,0.0215150080621,,0,0
25934,0.3737500011920929,-0.3155675530433655,0.021515885368,,0,0
25935,0.3762499988079071,-0.3155675530433655,0.0216613654047,,0,0
25935,0.3762499988079071,-0.3155675530433655,0.0216653011739,,0,0
25935,0.3762499988079071,-0.3155675530433655,0.0215166080743,,0,0
25935,0.3762499988079071,-0.3155675530433655,0.0215177033097,,0,0
25936,0.3787499964237213,-0.3155675530433655,0.0216682739556,,0,0
25936,0.3787499964237213,-0.3155675530433655,0.0216724667698,,0,0
25936,0.3787499964237213,-0.3155675530433655,0.0215185917914,,0,0
25936,0.3787499964237213,-0.3155675530433655,0.0215199198574,,0,0
25937,0.3812499940395355,-0.3155675530433655,0.0216756351292,,0,0
25937,0.3812499940395355,-0.3155675530433655,0.021680098027,,0,0
25937,0.3812499940395355,-0.3155675530433655,0.0215209834278,,0,0
25937,0.3812499940395355,-0.3155675530433655,0.0215225573629,,0,0
25938,0.38374999165534973,-0.3155675530433655,0.0216834712774,,0,0
25938,0.38374999165534973,-0.3155675530433655,0.0216882210225,,0,0
25938,0.38374999165534973,-0.3155675530433655,0.0215238053352,,0,0
25938,0.38374999165534973,-0.3155675530433655,0.021525638178,,0,0
25939,0.38624998927116394,-0.3155675530433655,0.0216918103397,,0,0
25939,0.38624998927116394,-0.3155675530433655,0.0216968618333,,0,0
25939,0.38624998927116394,-0.3155675530433655,0.0215270798653,,0,0
25939,0.38624998927116394,-0.3155675530433655,0.021529186517,,0,0
25940,0.38874998688697815,-0.3155675530433655,0.0217006765306,,0,0
25940,0.38874998688697815,-0.3155675530433655,0.0217060465366,,0,0
25940,0.38874998688697815,-0.3155675530433655,0.021530834958,,0,0
25940,0.38874998688697815,-0.3155675530433655,0.0215332265943,,0,0
25941,0.39124999940395355,-0.3155675530433655,0.0217100996524,,0,0
25941,0.39124999940395355,-0.3155675530433655,0.0217158012092,,0,0
25941,0.39124999940395355,-0.3155675530433655,0.0215350892395,,0,0
25941,0.39124999940395355,-0.3155675530433655,0.0215377826244,,0,0
25942,0.39375001192092896,-0.3155675530433655,0.0217201039195,,0,0
25942,0.39375001192092896,-0.3155675530433655,0.021726153791,,0,0
25942,0.39375001192092896,-0.3155675530433655,0.0215398706496,,0,0
25942,0.39375001192092896,-0.3155675530433655,0.0215428788215,,0,0
25943,0.39625000953674316,-0.3155675530433655,0.0217307172716,,0,0
25943,0.39625000953674316,-0.3155675530433655,0.0217371303588,,0,0
25943,0.39625000953674316,-0.3155675530433655,0.0215451996773,,0,0
25943,0.39625000953674316,-0.3155675530433655,0.0215485375375,,0,0
25944,0.3987500071525574,-0.3155675530433655,0.0217419657856,,0,0
25944,0.3987500071525574,-0.3155675530433655,0.0217487588525,,0,0
25944,0.3987500071525574,-0.3155675530433655,0.0215511042625,,0,0
25944,0.3987500071525574,-0.3155675530433655,0.0215547848493,,0,0
25945,0.4012500047683716,-0.3155675530433655,0.0217538774014,,0,0
25945,0.4012500047683716,-0.3155675530433655,0.021761065349,,0,0
25945,0.4012500047683716,-0.3155675530433655,0.0215576086193,,0,0
25945,0.4012500047683716,-0.3155675530433655,0.0215616449714,,0,0
25946,0.4037500023841858,-0.3155675530433655,0.0217664781958,,0,0
25946,0.4037500023841858,-0.3155675530433655,0.021774077788,,0,0
25946,0.4037500023841858,-0.3155675530433655,0.0215647369623,,0,0
25946,0.4037500023841858,-0.3155675530433655,0.0215691439807,,0,0
25947,0.40625,-0.3155675530433655,0.0217797979712,,0,0
25947,0.40625,-0.3155675530433655,0.0217878241092,,0,0
25947,0.40625,-0.3155675530433655,0.0215725135058,,0,0
25947,0.40625,-0.3155675530433655,0.0215773079544,,0,0
25948,0.4087499976158142,-0.3155675530433655,0.0217938628048,,0,0
25948,0.4087499976158142,-0.3155675530433655,0.0218023322523,,0,0
25948,0.4087499976158142,-0.3155675530433655,0.0215809643269,,0,0
25948,0.4087499976158142,-0.3155675530433655,0.0215861592442,,0,0
25949,0.4112499952316284,-0.3155675530433655,0.0218086987734,,0,0
25949,0.4112499952316284,-0.3155675530433655,0.0218176282942,,0,0
25949,0.4112499952316284,-0.3155675530433655,0.0215901136398,,0,0
25949,0.4112499952316284,-0.3155675530433655,0.021595723927,,0,0
25950,0.4137499928474426,-0.3155675530433655,0.0218243375421,,0,0
25950,0.4137499928474426,-0.3155675530433655,0.0218337383121,,0,0
25950,0.4137499928474426,-0.3155675530433655,0.0215999875218,,0,0
25950,0.4137499928474426,-0.3155675530433655,0.02160602808,,0,0
25951,0.41624999046325684,-0.3155675530433655,0.0218408014625,,0,0
25951,0.41624999046325684,-0.3155675530433655,0.0218506939709,,0,0
25951,0.41624999046325684,-0.3155675530433655,0.0216106139123,,0,0
25951,0.41624999046325684,-0.3155675530433655,0.0216170977801,,0,0
25952,0.41874998807907104,-0.3155675530433655,0.0218581203371,,0,0
25952,0.41874998807907104,-0.3155675530433655,0.0218685176224,,0,0
25952,0.41874998807907104,-0.3155675530433655,0.0216220133007,,0,0
25952,0.41874998807907104,-0.3155675530433655,0.0216289572418,,0,0
25953,0.42125000059604645,-0.3155675530433655,0.0218763202429,,0,0
25953,0.42125000059604645,-0.3155675530433655,0.0218872372061,,0,0
25953,0.42125000059604645,-0.3155675530433655,0.0216342136264,,0,0
25953,0.42125000059604645,-0.3155675530433655,0.0216416288167,,0,0
25954,0.42375001311302185,-0.3155675530433655,0.0218954253942,,0,0
25954,0.42375001311302185,-0.3155675530433655,0.0219068787992,,0,0
25954,0.42375001311302185,-0.3155675530433655,0.0216472372413,,0,0
25954,0.42375001311302185,-0.3155675530433655,0.0216551404446,,0,0
25955,0.42625001072883606,-0.3155675530433655,0.0219154637307,,0,0
25955,0.42625001072883606,-0.3155675530433655,0.0219274647534,,0,0
25955,0.42625001072883606,-0.3155675530433655,0.0216611102223,,0,0
25955,0.42625001072883606,-0.3155675530433655,0.0216695126146,,0,0
25956,0.42875000834465027,-0.3155675530433655,0.0219364576042,,0,0
25956,0.42875000834465027,-0.3155675530433655,0.0219490211457,,0,0
25956,0.42875000834465027,-0.3155675530433655,0.0216758530587,,0,0
25956,0.42875000834465027,-0.3155675530433655,0.021684769541,,0,0
25957,0.4312500059604645,-0.3155675530433655,0.0219584293664,,0,0
25957,0.4312500059604645,-0.3155675530433655,0.0219715666026,,0,0
25957,0.4312500059604645,-0.3155675530433655,0.0216914899647,,0,0
25957,0.4312500059604645,-0.3155675530433655,0.021700931713,,0,0
25958,0.4337500035762787,-0.3155675530433655,0.0219813976437,,0,0
25958,0.4337500035762787,-0.3155675530433655,0.0219951216131,,0,0
25958,0.4337500035762787,-0.3155675530433655,0.0217080395669,,0,0
25958,0.4337500035762787,-0.3155675530433655,0.0217180177569,,0,0
25959,0.4362500011920929,-0.3155675530433655,0.0220053847879,,0,0
25959,0.4362500011920929,-0.3155675530433655,0.0220197029412,,0,0
25959,0.4362500011920929,-0.3155675530433655,0.0217255223542,,0,0
25959,0.4362500011920929,-0.3155675530433655,0.0217360462993,,0,0
25960,0.4387499988079071,-0.3155675530433655,0.0220304038376,,0,0
25960,0.4387499988079071,-0.3155675530433655,0.0220453236252,,0,0
25960,0.4387499988079071,-0.3155675530433655,0.021743953228,,0,0
25960,0.4387499988079071,-0.3155675530433655,0.0217550303787,,0,0
25961,0.4412499964237213,-0.3155675530433655,0.0220564678311,,0,0
25961,0.4412499964237213,-0.3155675530433655,0.0220719929785,,0,0
25961,0.4412499964237213,-0.3155675530433655,0.0217633452266,,0,0
25961,0.4412499964237213,-0.3155675530433655,0.0217749830335,,0,0
25962,0.4437499940395355,-0.3155675530433655,0.0220835823566,,0,0
25962,0.4437499940395355,-0.3155675530433655,0.0220997165889,,0,0
25962,0.4437499940395355,-0.3155675530433655,0.0217837095261,,0,0
25962,0.4437499940395355,-0.3155675530433655,0.0217959117144,,0,0
25963,0.44624999165534973,-0.3155675530433655,0.0221117511392,,0,0
25963,0.44624999165534973,-0.3155675530433655,0.0221284944564,,0,0
25963,0.44624999165534973,-0.3155675530433655,0.0218050517142,,0,0
25963,0.44624999165534973,-0.3155675530433655,0.0218178201467,,0,0
25964,0.44874998927116394,-0.3155675530433655,0.0221409704536,,0,0
25964,0.44874998927116394,-0.3155675530433655,0.0221583154052,,0,0
25964,0.44874998927116394,-0.3155675530433655,0.021827371791,,0,0
25964,0.44874998927116394,-0.3155675530433655,0.0218407027423,,0,0
25965,0.45124998688697815,-0.3155675530433655,0.0221712291241,,0,0
25965,0.45124998688697815,-0.3155675530433655,0.0221891645342,,0,0
25965,0.45124998688697815,-0.3155675530433655,0.0218506641686,,0,0
25965,0.45124998688697815,-0.3155675530433655,0.0218645483255,,0,0
25966,0.45374999940395355,-0.3155675530433655,0.0222025047988,,0,0
25966,0.45374999940395355,-0.3155675530433655,0.0222210139036,,0,0
25966,0.45374999940395355,-0.3155675530433655,0.0218749120831,,0,0
25966,0.45374999940395355,-0.3155675530433655,0.0218893419951,,0,0
25967,0.45625001192092896,-0.3155675530433655,0.0222347639501,,0,0
25967,0.45625001192092896,-0.3155675530433655,0.0222538243979,,0,0
25967,0.45625001192092896,-0.3155675530433655,0.0219000969082,,0,0
25967,0.45625001192092896,-0.3155675530433655,0.0219150502235,,0,0
25968,0.45875000953674316,-0.3155675530433655,0.0222679637372,,0,0
25968,0.45875000953674316,-0.3155675530433655,0.0222875382751,,0,0
25968,0.45875000953674316,-0.3155675530433655,0.0219261776656,,0,0
25968,0.45875000953674316,-0.3155675530433655,0.0219416301697,,0,0
25969,0.4612500071525574,-0.3155675530433655,0.0223020408303,,0,0
25969,0.4612500071525574,-0.3155675530433655,0.0223220866174,,0,0
25969,0.4612500071525574,-0.3155675530433655,0.0219531115144,,0,0
25969,0.4612500071525574,-0.3155675530433655,0.0219690259546,,0,0
25970,0.4637500047683716,-0.3155675530433655,0.0223369114101,,0,0
25970,0.4637500047683716,-0.3155675530433655,0.0223573707044,,0,0
25970,0.4637500047683716,-0.3155675530433655,0.0219808295369,,0,0
25970,0.4637500047683716,-0.3155675530433655,0.0219971612096,,0,0
25971,0.4662500023841858,-0.3155675530433655,0.0223724730313,,0,0
25971,0.4662500023841858,-0.3155675530433655,0.0223932731897,,0,0
25971,0.4662500023841858,-0.3155675530433655,0.022009247914,,0,0
25971,0.4662500023841858,-0.3155675530433655,0.0220259353518,,0,0
25972,0.46875,-0.3155675530433655,0.022408593446,,0,0
25972,0.46875,-0.3155675530433655,0.0224296431988,,0,0
25972,0.46875,-0.3155675530433655,0.0220382567495,,0,0
25972,0.46875,-0.3155675530433655,0.0220552273095,,0,0
25973,0.4712499976158142,-0.3155675530433655,0.0224451031536,,0,0
25973,0.4712499976158142,-0.3155675530433655,0.0224662907422,,0,0
25973,0.4712499976158142,-0.3155675530433655,0.0220677200705,,0,0
25973,0.4712499976158142,-0.3155675530433655,0.0220848787576,,0,0
25974,0.4737499952316284,-0.3155675530433655,0.0224818009883,,0,0
25974,0.4737499952316284,-0.3155675530433655,0.0225029867142,,0,0
25974,0.4737499952316284,-0.3155675530433655,0.0220974646509,,0,0
25974,0.4737499952316284,-0.3155675530433655,0.0221146959811,,0,0
25975,0.4762499928474426,-0.3155675530433655,0.0225184317678,,0,0
25975,0.4762499928474426,-0.3155675530433655,0.0225394442677,,0,0
25975,0.4762499928474426,-0.3155675530433655,0.0221272837371,,0,0
25975,0.4762499928474426,-0.3155675530433655,0.0221444424242,,0,0
25976,0.47874999046325684,-0.3155675530433655,0.022554686293,,0,0
25976,0.47874999046325684,-0.3155675530433655,0.0225753188133,,0,0
25976,0.47874999046325684,-0.3155675530433655,0.0221569146961,,0,0
25976,0.47874999046325684,-0.3155675530433655,0.0221738275141,,0,0
25977,0.48124998807907104,-0.3155675530433655,0.0225901920348,,0,0
25977,0.48124998807907104,-0.3155675530433655,0.0226101931185,,0,0
25977,0.48124998807907104,-0.3155675530433655,0.0221860390157,,0,0
25977,0.48124998807907104,-0.3155675530433655,0.0222024936229,,0,0
25978,0.48375000059604645,-0.3155675530433655,0.0226244926453,,0,0
25978,0.48375000059604645,-0.3155675530433655,0.0226435568184,,0,0
25978,0.48375000059604645,-0.3155675530433655,0.0222142767161,,0,0
25978,0.48375000059604645,-0.3155675530433655,0.022230014205,,0,0
25979,0.48625001311302185,-0.3155675530433655,0.0226570367813,,0,0
25979,0.48625001311302185,-0.3155675530433655,0.0226748008281,,0,0
25979,0.48625001311302185,-0.3155675530433655,0.0222411584109,,0,0
25979,0.48625001311302185,-0.3155675530433655,0.0222558677197,,0,0
25980,0.48875001072883606,-0.3155675530433655,0.0226871669292,,0,0
25980,0.48875001072883606,-0.3155675530433655,0.0227031875402,,0,0
25980,0.48875001072883606,-0.3155675530433655,0.0222661215812,,0,0
25980,0.48875001072883606,-0.3155675530433655,0.0222794283181,,0,0
