element_label,centroid_x,centroid_y,SDV15,EVOL,flag_d_ge_0.5,flag_d_ge_0.95
26096,0.19875000417232513,-0.2909765690565109,0.0439697913826,,0,0
26096,0.19875000417232513,-0.2909765690565109,0.0446151122451,,0,0
26096,0.19875000417232513,-0.2909765690565109,0.0446722432971,,0,0
26097,0.20125000178813934,-0.2909765690565109,0.0440167188644,,0,0
26097,0.20125000178813934,-0.2909765690565109,0.044079720974,,0,0
26097,0.20125000178813934,-0.2909765690565109,0.044713255018,,0,0
26097,0.20125000178813934,-0.2909765690565109,0.0447681695223,,0,0
26098,0.20374999940395355,-0.2909765690565109,0.0441250503063,,0,0
26098,0.20374999940395355,-0.2909765690565109,0.0441858917475,,0,0
26098,0.20374999940395355,-0.2909765690565109,0.0448075830936,,0,0
26098,0.20374999940395355,-0.2909765690565109,0.0448603406549,,0,0
26099,0.20624999701976776,-0.2909765690565109,0.0442296564579,,0,0
26099,0.20624999701976776,-0.2909765690565109,0.0442883856595,,0,0
26099,0.20624999701976776,-0.2909765690565109,0.0448981933296,,0,0
26099,0.20624999701976776,-0.2909765690565109,0.0449488535523,,0,0
26100,0.20874999463558197,-0.2909765690565109,0.0443306192756,,0,0
26100,0.20874999463558197,-0.2909765690565109,0.0443872772157,,0,0
26100,0.20874999463558197,-0.2909765690565109,0.0449851937592,,0,0
26100,0.20874999463558197,-0.2909765690565109,0.0450338125229,,0,0
26101,0.21124999970197678,-0.2909765690565109,0.0444280207157,,0,0
26101,0.21124999970197678,-0.2909765690565109,0.0444826669991,,0,0
26101,0.21124999970197678,-0.2909765690565109,0.0450686775148,,0,0
26101,0.21124999970197678,-0.2909765690565109,0.045115314424,,0,0
26102,0.21375000476837158,-0.2909765690565109,0.0445219501853,,0,0
26102,0.21375000476837158,-0.2909765690565109,0.0445746295154,,0,0
26102,0.21375000476837158,-0.2909765690565109,0.0451487526298,,0,0
26102,0.21375000476837158,-0.2909765690565109,0.0451934672892,,0,0
26103,0.2162500023841858,-0.2909765690565109,0.044612493366,,0,0
26103,0.2162500023841858,-0.2909765690565109,0.0446632541716,,0,0
26103,0.2162500023841858,-0.2909765690565109,0.0452255196869,,0,0
26103,0.2162500023841858,-0.2909765690565109,0.0452683717012,,0,0
26104,0.21875,-0.2909765690565109,0.0446997359395,,0,0
26104,0.21875,-0.2909765690565109,0.0447486341,,0,0
26104,0.21875,-0.2909765690565109,0.0452990829945,,0,0
26104,0.21875,-0.2909765690565109,0.0453401356936,,0,0
26105,0.2212499976158142,-0.2909765690565109,0.0447837673128,,0,0
26105,0.2212499976158142,-0.2909765690565109,0.0448308587074,,0,0
26105,0.2212499976158142,-0.2909765690565109,0.045369554311,,0,0
26105,0.2212499976158142,-0.2909765690565109,0.0454088784754,,0,0
26106,0.22374999523162842,-0.2909765690565109,0.0448646880686,,0,0
26106,0.22374999523162842,-0.2909765690565109,0.0449100248516,,0,0
26106,0.22374999523162842,-0.2909765690565109,0.045437052846,,0,0
26106,0.22374999523162842,-0.2909765690565109,0.0454747155309,,0,0
26107,0.22625000029802322,-0.2909765690565109,0.0449425876141,,0,0
26107,0.22625000029802322,-0.2909765690565109,0.044986218214,,0,0
26107,0.22625000029802322,-0.2909765690565109,0.0455017015338,,0,0
26107,0.22625000029802322,-0.2909765690565109,0.0455377697945,,0,0
26108,0.22875000536441803,-0.2909765690565109,0.0450175590813,,0,0
26108,0.22875000536441803,-0.2909765690565109,0.045059543103,,0,0
26108,0.22875000536441803,-0.2909765690565109,0.0455636195838,,0,0
26108,0.22875000536441803,-0.2909765690565109,0.0455981716514,,0,0
26109,0.23125000298023224,-0.2909765690565109,0.0450896956027,,0,0
26109,0.23125000298023224,-0.2909765690565109,0.0451300963759,,0,0
26109,0.23125000298023224,-0.2909765690565109,0.0456229373813,,0,0
26109,0.23125000298023224,-0.2909765690565109,0.0456560477614,,0,0
26110,0.23375000059604645,-0.2909765690565109,0.0451591126621,,0,0
26110,0.23375000059604645,-0.2909765690565109,0.0451979823411,,0,0
26110,0.23375000059604645,-0.2909765690565109,0.0456797927618,,0,0
26110,0.23375000059604645,-0.2909765690565109,0.0457115471363,,0,0
26111,0.23624999821186066,-0.2909765690565109,0.0452258996665,,0,0
26111,0.23624999821186066,-0.2909765690565109,0.0452632978559,,0,0
26111,0.23624999821186066,-0.2909765690565109,0.0457343235612,,0,0
26111,0.23624999821186066,-0.2909765690565109,0.0457647964358,,0,0
26112,0.23874999582767487,-0.2909765690565109,0.0452901571989,,0,0
26112,0.23874999582767487,-0.2909765690565109,0.0453261435032,,0,0
26112,0.23874999582767487,-0.2909765690565109,0.0457866676152,,0,0
26112,0.23874999582767487,-0.2909765690565109,0.0458159521222,,0,0
26113,0.24125000089406967,-0.2909765690565109,0.0453519932926,,0,0
26113,0.24125000089406967,-0.2909765690565109,0.0453866273165,,0,0
26113,0.24125000089406967,-0.2909765690565109,0.0458369888365,,0,0
26113,0.24125000089406967,-0.2909765690565109,0.0458651743829,,0,0
26114,0.24375000596046448,-0.2909765690565109,0.0454115122557,,0,0
26114,0.24375000596046448,-0.2909765690565109,0.0454448610544,,0,0
26114,0.24375000596046448,-0.2909765690565109,0.0458854362369,,0,0
26114,0.24375000596046448,-0.2909765690565109,0.0459126122296,,0,0
26115,0.2462500035762787,-0.2909765690565109,0.0454688258469,,0,0
26115,0.2462500035762787,-0.2909765690565109,0.0455009452999,,0,0
26115,0.2462500035762787,-0.2909765690565109,0.0459321700037,,0,0
26115,0.2462500035762787,-0.2909765690565109,0.0459584258497,,0,0
26116,0.2487500011920929,-0.2909765690565109,0.0455240309238,,0,0
26116,0.2487500011920929,-0.2909765690565109,0.0455549806356,,0,0
26116,0.2487500011920929,-0.2909765690565109,0.0459773428738,,0,0
26116,0.2487500011920929,-0.2909765690565109,0.0460027679801,,0,0
26117,0.2512499988079071,-0.2909765690565109,0.0455772355199,,0,0
26117,0.2512499988079071,-0.2909765690565109,0.0456070825458,,0,0
26117,0.2512499988079071,-0.2909765690565109,0.0460211001337,,0,0
26117,0.2512499988079071,-0.2909765690565109,0.0460457652807,,0,0
26118,0.2537499964237213,-0.2909765690565109,0.0456285476685,,0,0
26118,0.2537499964237213,-0.2909765690565109,0.045657351613,,0,0
26118,0.2537499964237213,-0.2909765690565109,0.0460635684431,,0,0
26118,0.2537499964237213,-0.2909765690565109,0.0460875332355,,0,0
26119,0.2562499940395355,-0.2909765690565109,0.045678075403,,0,0
26119,0.2562499940395355,-0.2909765690565109,0.0457058958709,,0,0
26119,0.2562499940395355,-0.2909765690565109,0.0461048483849,,0,0
26119,0.2562499940395355,-0.2909765690565109,0.046128179878,,0,0
26120,0.25874999165534973,-0.2909765690565109,0.0457259230316,,0,0
26120,0.25874999165534973,-0.2909765690565109,0.0457528233528,,0,0
26120,0.25874999165534973,-0.2909765690565109,0.0461450442672,,0,0
26120,0.25874999165534973,-0.2909765690565109,0.0461677908897,,0,0
26121,0.26124998927116394,-0.2909765690565109,0.0457721985877,,0,0
26121,0.26124998927116394,-0.2909765690565109,0.0457982420921,,0,0
26121,0.26124998927116394,-0.2909765690565109,0.046184245497,,0,0
26121,0.26124998927116394,-0.2909765690565109,0.046206459403,,0,0
26122,0.26374998688697815,-0.2909765690565109,0.0458170138299,,0,0
26122,0.26374998688697815,-0.2909765690565109,0.0458422638476,,0,0
26122,0.26374998688697815,-0.2909765690565109,0.0462225414813,,0,0
26122,0.26374998688697815,-0.2909765690565109,0.0462442710996,,0,0
26123,0.26624999940395355,-0.2909765690565109,0.0458604879677,,0,0
26123,0.26624999940395355,-0.2909765690565109,0.0458850227296,,0,0
26123,0.26624999940395355,-0.2909765690565109,0.0462600179017,,0,0
26123,0.26624999940395355,-0.2909765690565109,0.0462813153863,,0,0
26124,0.26875001192092896,-0.2909765690565109,0.0459027476609,,0,0
26124,0.26875001192092896,-0.2909765690565109,0.0459266342223,,0,0
26124,0.26875001192092896,-0.2909765690565109,0.0462967678905,,0,0
26124,0.26875001192092896,-0.2909765690565109,0.0463176853955,,0,0
26125,0.27125000953674316,-0.2909765690565109,0.045943915844,,0,0
26125,0.27125000953674316,-0.2909765690565109,0.0459672398865,,0,0
26125,0.27125000953674316,-0.2909765690565109,0.0463328808546,,0,0
26125,0.27125000953674316,-0.2909765690565109,0.0463534854352,,0,0
26126,0.2737500071525574,-0.2909765690565109,0.0459841378033,,0,0
26126,0.2737500071525574,-0.2909765690565109,0.0460069775581,,0,0
26126,0.2737500071525574,-0.2909765690565109,0.0463684722781,,0,0
26126,0.2737500071525574,-0.2909765690565109,0.046388823539,,0,0
26127,0.2762500047683716,-0.2909765690565109,0.0460235551,,0,0
26127,0.2762500047683716,-0.2909765690565109,0.0460460036993,,0,0
26127,0.2762500047683716,-0.2909765690565109,0.0464036501944,,0,0
26127,0.2762500047683716,-0.2909765690565109,0.0464238189161,,0,0
26128,0.2787500023841858,-0.2909765690565109,0.0460623279214,,0,0
26128,0.2787500023841858,-0.2909765690565109,0.0460844673216,,0,0
26128,0.2787500023841858,-0.2909765690565109,0.0464385412633,,0,0
26128,0.2787500023841858,-0.2909765690565109,0.0464585907757,,0,0
26129,0.28125,-0.2909765690565109,0.046100590378,,0,0
26129,0.28125,-0.2909765690565109,0.0461224988103,,0,0
26129,0.28125,-0.2909765690565109,0.0464732497931,,0,0
26129,0.28125,-0.2909765690565109,0.0464932434261,,0,0
26130,0.2837499976158142,-0.2909765690565109,0.0461384728551,,0,0
26130,0.2837499976158142,-0.2909765690565109,0.0461602061987,,0,0
26130,0.2837499976158142,-0.2909765690565109,0.0465078726411,,0,0
26130,0.2837499976158142,-0.2909765690565109,0.0465278439224,,0,0
26131,0.2862499952316284,-0.2909765690565109,0.0461760722101,,0,0
26131,0.2862499952316284,-0.2909765690565109,0.0461976826191,,0,0
26131,0.2862499952316284,-0.2909765690565109,0.0465424694121,,0,0
26131,0.2862499952316284,-0.2909765690565109,0.0465624555945,,0,0
26132,0.2887499928474426,-0.2909765690565109,0.0462134741247,,0,0
26132,0.2887499928474426,-0.2909765690565109,0.0462350100279,,0,0
26132,0.2887499928474426,-0.2909765690565109,0.0465770959854,,0,0
26132,0.2887499928474426,-0.2909765690565109,0.0465971119702,,0,0
26133,0.29124999046325684,-0.2909765690565109,0.04625075683,,0,0
26133,0.29124999046325684,-0.2909765690565109,0.046272251755,,0,0
26133,0.29124999046325684,-0.2909765690565109,0.0466117784381,,0,0
26133,0.29124999046325684,-0.2909765690565109,0.0466318428516,,0,0
26134,0.29374998807907104,-0.2909765690565109,0.0462879911065,,0,0
26134,0.29374998807907104,-0.2909765690565109,0.0463094860315,,0,0
26134,0.29374998807907104,-0.2909765690565109,0.0466465465724,,0,0
26134,0.29374998807907104,-0.2909765690565109,0.0466666668653,,0,0
26135,0.29625000059604645,-0.2909765690565109,0.0463252402842,,0,0
26135,0.29625000059604645,-0.2909765690565109,0.0463467761874,,0,0
26135,0.29625000059604645,-0.2909765690565109,0.0466814190149,,0,0
26135,0.29625000059604645,-0.2909765690565109,0.0467016026378,,0,0
26136,0.29875001311302185,-0.2909765690565109,0.0463625751436,,0,0
26136,0.29875001311302185,-0.2909765690565109,0.0463842004538,,0,0
26136,0.29875001311302185,-0.2909765690565109,0.0467164069414,,0,0
26136,0.29875001311302185,-0.2909765690565109,0.0467366687953,,0,0
26137,0.30125001072883606,-0.2909765690565109,0.0464000850916,,0,0
26137,0.30125001072883606,-0.2909765690565109,0.0464218482375,,0,0
26137,0.30125001072883606,-0.2909765690565109,0.0467515327036,,0,0
26137,0.30125001072883606,-0.2909765690565109,0.0467718839645,,0,0
26138,0.30375000834465027,-0.2909765690565109,0.0464378558099,,0,0
26138,0.30375000834465027,-0.2909765690565109,0.0464598163962,,0,0
26138,0.30375000834465027,-0.2909765690565109,0.0467868223786,,0,0
26138,0.30375000834465027,-0.2909765690565109,0.046807281673,,0,0
26139,0.3062500059604645,-0.2909765690565109,0.0464759878814,,0,0
26139,0.3062500059604645,-0.2909765690565109,0.0464982055128,,0,0
26139,0.3062500059604645,-0.2909765690565109,0.0468223057687,,0,0
26139,0.3062500059604645,-0.2909765690565109,0.0468428879976,,0,0
26140,0.3087500035762787,-0.2909765690565109,0.0465145856142,,0,0
26140,0.3087500035762787,-0.2909765690565109,0.0465371087193,,0,0
26140,0.3087500035762787,-0.2909765690565109,0.0468580052257,,0,0
26140,0.3087500035762787,-0.2909765690565109,0.0468787252903,,0,0
26141,0.3112500011920929,-0.2909765690565109,0.0465537235141,,0,0
26141,0.3112500011920929,-0.2909765690565109,0.0465765930712,,0,0
26141,0.3112500011920929,-0.2909765690565109,0.046893954277,,0,0
26141,0.3112500011920929,-0.2909765690565109,0.0469148308039,,0,0
26142,0.3137499988079071,-0.2909765690565109,0.0465934686363,,0,0
26142,0.3137499988079071,-0.2909765690565109,0.0466167107224,,0,0
26142,0.3137499988079071,-0.2909765690565109,0.0469301752746,,0,0
26142,0.3137499988079071,-0.2909765690565109,0.0469512231648,,0,0
26143,0.3162499964237213,-0.2909765690565109,0.0466338694096,,0,0
26143,0.3162499964237213,-0.2909765690565109,0.0466575026512,,0,0
26143,0.3162499964237213,-0.2909765690565109,0.0469666980207,,0,0
26143,0.3162499964237213,-0.2909765690565109,0.0469879284501,,0,0
26144,0.3187499940395355,-0.2909765690565109,0.0466749556363,,0,0
26144,0.3187499940395355,-0.2909765690565109,0.0466989986598,,0,0
26144,0.3187499940395355,-0.2909765690565109,0.047003544867,,0,0
26144,0.3187499940395355,-0.2909765690565109,0.0470249764621,,0,0
26145,0.32124999165534973,-0.2909765690565109,0.0467167571187,,0,0
26145,0.32124999165534973,-0.2909765690565109,0.0467412248254,,0,0
26145,0.32124999165534973,-0.2909765690565109,0.0470407418907,,0,0
26145,0.32124999165534973,-0.2909765690565109,0.0470623895526,,0,0
26146,0.32374998927116394,-0.2909765690565109,0.0467592962086,,0,0
26146,0.32374998927116394,-0.2909765690565109,0.0467842072248,,0,0
26146,0.32374998927116394,-0.2909765690565109,0.0470783188939,,0,0
26146,0.32374998927116394,-0.2909765690565109,0.0471001975238,,0,0
26147,0.32624998688697815,-0.2909765690565109,0.0468026064336,,0,0
26147,0.32624998688697815,-0.2909765690565109,0.0468279719353,,0,0
26147,0.32624998688697815,-0.2909765690565109,0.0471163019538,,0,0
26147,0.32624998688697815,-0.2909765690565109,0.0471384301782,,0,0
26148,0.32874999940395355,-0.2909765690565109,0.0468467138708,,0,0
26148,0.32874999940395355,-0.2909765690565109,0.0468725524843,,0,0
26148,0.32874999940395355,-0.2909765690565109,0.0471547283232,,0,0
26148,0.32874999940395355,-0.2909765690565109,0.0471771247685,,0,0
26149,0.33125001192092896,-0.2909765690565109,0.0468916520476,,0,0
26149,0.33125001192092896,-0.2909765690565109,0.0469179973006,,0,0
26149,0.33125001192092896,-0.2909765690565109,0.0471936240792,,0,0
26149,0.33125001192092896,-0.2909765690565109,0.0472163148224,,0,0
26150,0.33375000953674316,-0.2909765690565109,0.0469374731183,,0,0
26150,0.33375000953674316,-0.2909765690565109,0.0469643510878,,0,0
26150,0.33375000953674316,-0.2909765690565109,0.0472330413759,,0,0
26150,0.33375000953674316,-0.2909765690565109,0.0472560487688,,0,0
26151,0.3362500071525574,-0.2909765690565109,0.0469842292368,,0,0
26151,0.3362500071525574,-0.2909765690565109,0.0470116697252,,0,0
26151,0.3362500071525574,-0.2909765690565109,0.0472730174661,,0,0
26151,0.3362500071525574,-0.2909765690565109,0.0472963675857,,0,0
26152,0.3387500047683716,-0.2909765690565109,0.0470319762826,,0,0
26152,0.3387500047683716,-0.2909765690565109,0.0470600165427,,0,0
26152,0.3387500047683716,-0.2909765690565109,0.0473136007786,,0,0
26152,0.3387500047683716,-0.2909765690565109,0.0473373308778,,0,0
26153,0.3412500023841858,-0.2909765690565109,0.0470807775855,,0,0
26153,0.3412500023841858,-0.2909765690565109,0.0471094585955,,0,0
26153,0.3412500023841858,-0.2909765690565109,0.0473548546433,,0,0
26153,0.3412500023841858,-0.2909765690565109,0.0473789945245,,0,0
26154,0.34375,-0.2909765690565109,0.0471307039261,,0,0
26154,0.34375,-0.2909765690565109,0.0471600629389,,0,0
26154,0.34375,-0.2909765690565109,0.0473968349397,,0,0
26154,0.34375,-0.2909765690565109,0.047421425581,,0,0
26155,0.3462499976158142,-0.2909765690565109,0.0471818223596,,0,0
26155,0.3462499976158142,-0.2909765690565109,0.0472119115293,,0,0
26155,0.3462499976158142,-0.2909765690565109,0.0474396087229,,0,0
26155,0.3462499976158142,-0.2909765690565109,0.0474646911025,,0,0
26156,0.3487499952316284,-0.2909765690565109,0.0472342185676,,0,0
26156,0.3487499952316284,-0.2909765690565109,0.0472650751472,,0,0
26156,0.3487499952316284,-0.2909765690565109,0.0474832504988,,0,0
26156,0.3487499952316284,-0.2909765690565109,0.0475088730454,,0,0
26157,0.3512499928474426,-0.2909765690565109,0.0472879633307,,0,0
26157,0.3512499928474426,-0.2909765690565109,0.0473196394742,,0,0
26157,0.3512499928474426,-0.2909765690565109,0.0475278422236,,0,0
26157,0.3512499928474426,-0.2909765690565109,0.0475540496409,,0,0
26158,0.35374999046325684,-0.2909765690565109,0.0473431460559,,0,0
26158,0.35374999046325684,-0.2909765690565109,0.0473756976426,,0,0
26158,0.35374999046325684,-0.2909765690565109,0.0475734695792,,0,0
26158,0.35374999046325684,-0.2909765690565109,0.0476003214717,,0,0
26159,0.35624998807907104,-0.2909765690565109,0.0473998636007,,0,0
26159,0.35624998807907104,-0.2909765690565109,0.0474333427846,,0,0
26159,0.35624998807907104,-0.2909765690565109,0.0476202368736,,0,0
26159,0.35624998807907104,-0.2909765690565109,0.0476477891207,,0,0
26160,0.35875000059604645,-0.2909765690565109,0.0474582128227,,0,0
26160,0.35875000059604645,-0.2909765690565109,0.0474926866591,,0,0
26160,0.35875000059604645,-0.2909765690565109,0.0476682372391,,0,0
26160,0.35875000059604645,-0.2909765690565109,0.0476965606213,,0,0
26161,0.36125001311302185,-0.2909765690565109,0.0475183129311,,0,0
26161,0.36125001311302185,-0.2909765690565109,0.0475538447499,,0,0
26161,0.36125001311302185,-0.2909765690565109,0.0477175973356,,0,0
26161,0.36125001311302185,-0.2909765690565109,0.0477467551827,,0,0
26162,0.36375001072883606,-0.2909765690565109,0.0475802756846,,0,0
26162,0.36375001072883606,-0.2909765690565109,0.0476169511676,,0,0
26162,0.36375001072883606,-0.2909765690565109,0.0477684363723,,0,0
26162,0.36375001072883606,-0.2909765690565109,0.0477985143661,,0,0
26163,0.36625000834465027,-0.2909765690565109,0.0476442426443,,0,0
26163,0.36625000834465027,-0.2909765690565109,0.0476821325719,,0,0
26163,0.36625000834465027,-0.2909765690565109,0.0478208959103,,0,0
26163,0.36625000834465027,-0.2909765690565109,0.0478519685566,,0,0
26164,0.3687500059604645,-0.2909765690565109,0.0477103516459,,0,0
26164,0.3687500059604645,-0.2909765690565109,0.0477495491505,,0,0
26164,0.3687500059604645,-0.2909765690565109,0.0478751175106,,0,0
26164,0.3687500059604645,-0.2909765690565109,0.0479072853923,,0,0
26165,0.3712500035762787,-0.2909765690565109,0.0477787517011,,0,0
26165,0.3712500035762787,-0.2909765690565109,0.0478193499148,,0,0
26165,0.3712500035762787,-0.2909765690565109,0.0479312688112,,0,0
26165,0.3712500035762787,-0.2909765690565109,0.0479646250606,,0,0
