step,frame,step_time,target_abs_u,rp_u1,rp_rf1,element,integration_point,sdv14,sdv15,sdv16
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34558,1,0.0025096784811466932,0.00251140259206295,0.00020528625464066863
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34558,2,0.002518162364140153,0.0025198920629918575,0.00020735767611768097
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34558,3,0.0021674952004104853,0.00216898275539279,0.00020161981228739023
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34558,4,0.0021726673003286123,0.002174158114939928,0.00020376268366817385
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34559,1,0.0025245430879294872,0.0025262772105634212,0.00020675170526374131
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34559,2,0.0025334919337183237,0.0025352321099489927,0.00020885287085548043
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34559,3,0.002176655689254403,0.0021781492978334427,0.000203426243388094
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34559,4,0.002182380063459277,0.002183877630159259,0.0002055993099929765
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34560,1,0.0025401620659977198,0.002541906898841262,0.00020843895617872477
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34560,2,0.0025494364090263844,0.002551187528297305,0.00021056961850263178
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34560,3,0.0021867321338504553,0.002188232494518161,0.0002054559299722314
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34560,4,0.002192897256463766,0.0021944018080830574,0.00020765894441865385
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34561,1,0.002556282328441739,0.0025580383371561766,0.00021035430836491287
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34561,2,0.0025657115038484335,0.0025674737989902496,0.00021251423459034413
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34561,3,0.0021975208073854446,0.002199028618633747,0.00020771495474036783
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34561,4,0.0022039879113435745,0.0022054999135434628,0.0002099476259900257
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34562,1,0.0025725942105054855,0.0025743611622601748,0.00021250415011309087
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34562,2,0.0025819691363722086,0.0025837423745542765,0.00021469302009791136
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34562,3,0.002208770252764225,0.0022102855145931244,0.00021020944404881448
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34562,4,0.0022153686732053757,0.002216888591647148,0.00021247146651148796
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34563,1,0.0025887195952236652,0.002590497490018606,0.00021489491336978972
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34563,2,0.002597787184640765,0.002599571365863085,0.00021711242152377963
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34563,3,0.002220171270892024,0.0022216946817934513,0.00021294558246154338
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34563,4,0.002226694021373987,0.0022282216232270002,0.000215236606891267
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34564,1,0.0026042009703814983,0.0026059893425554037,0.00021753311739303172
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34564,2,0.0026126557495445013,0.002614449942484498,0.00021977891447022557
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34564,3,0.0022313487716019154,0.0022328796330839396,0.00021592961275018752
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34564,4,0.002237543696537614,0.002239078748971224,0.0002182492462452501
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34565,1,0.0026184862945228815,0.0026202844455838203,0.0002204253542004153
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34565,2,0.002625960623845458,0.002627764130011201,0.00022269903274718672
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34565,3,0.0022418475709855556,0.002243385650217533,0.0002191678067902103
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34565,4,0.0022474112920463085,0.0022489530965685844,0.00022151564189698547
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34566,1,0.002630912233144045,0.002632718998938799,0.00022357827401719987
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34566,2,0.002636965597048402,0.002638776320964098,0.0002258794120280072
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34566,3,0.0022511195857077837,0.002252663718536496,0.0002226664946647361
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34566,4,0.0022556870244443417,0.0022572344169020653,0.00022504208027385175
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34567,1,0.0026406836695969105,0.0026424971874803305,0.00022699858527630568
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34567,2,0.002644788706675172,0.002646604785695672,0.00022932673164177686
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34567,3,0.0022585056722164154,0.0022600549273192883,0.00022643206466455013
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34567,4,0.002261639339849353,0.0022631909232586622,0.00022883490601088852
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34568,1,0.002646850189194083,0.002648667898029089,0.0002306930982740596
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34568,2,0.0026483775582164526,0.0026501964312046766,0.00023304774367716163
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34568,3,0.002263217233121395,0.002264769747853279,0.00023047093418426812
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34568,4,0.0022643941920250654,0.0022659474052488804,0.0002329004928469658
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34569,1,8.197642273444217e-06,8.203182915167417e-06,8.494711210005335e-07
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34569,2,7.288200322363991e-06,7.293127964658197e-06,6.534663725688006e-07
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34569,3,7.415446361846989e-06,7.420460406137863e-06,8.411719818468555e-07
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34569,4,6.632980330323335e-06,6.63746641293983e-06,6.408996569007286e-07
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34570,1,6.562699581991183e-06,6.5671379161358345e-06,5.689478257409064e-07
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34570,2,5.490036528499331e-06,5.493750904861372e-06,4.546795651094726e-07
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34570,3,6.022730303811841e-06,6.0268043853284325e-06,5.484714051817718e-07
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34570,4,5.137962034496013e-06,5.141439032740891e-06,4.312543921969336e-07
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34571,1,4.875654212810332e-06,4.878954769083066e-06,4.2487869222895824e-07
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34571,2,4.269794317224296e-06,4.272686965123285e-06,3.604582161642611e-07
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34571,3,4.649242782761576e-06,4.652390543924412e-06,3.9889840763862594e-07
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34571,4,4.198806436761515e-06,4.20165088144131e-06,3.320747623547504e-07
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34572,1,3.961014954256825e-06,3.96370023736381e-06,3.622234032718552e-07
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34572,2,3.7232739487080835e-06,3.7257998428685823e-06,3.28733563037531e-07
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34572,3,3.9883702811494e-06,3.9910737541504204e-06,3.3230941198780783e-07
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34572,4,3.8638845580862835e-06,3.866505721816793e-06,2.965562941881217e-07
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34573,1,3.6361600450618425e-06,3.638628186308779e-06,3.4899701972790353e-07
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34573,2,3.635901293819188e-06,3.6383710266818525e-06,3.3622990258663776e-07
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34573,3,3.843859303742647e-06,3.846468189294683e-06,3.134233281798515e-07
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34573,4,3.9136348277679645e-06,3.916292826033896e-06,2.982280022933992e-07
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34574,1,3.6907304092892446e-06,3.6932383409293834e-06,3.658151683794131e-07
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34574,2,3.840785211650655e-06,3.843395916192094e-06,3.698714863276109e-07
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34574,3,4.003208687208826e-06,4.005928531114478e-06,3.2078847311822756e-07
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34574,4,4.1781536310736556e-06,4.1809935282799415e-06,3.218953281702852e-07
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34575,1,3.989097876910819e-06,3.991809990111506e-06,4.001852289547969e-07
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34575,2,4.244241154083284e-06,4.247126980772009e-06,4.2260919030923105e-07
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34575,3,4.326957878220128e-06,4.3298996388330124e-06,3.408312920782919e-07
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34575,4,4.558552973321639e-06,4.561652986012632e-06,3.592954271880444e-07
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34576,1,4.470581188797951e-06,4.473620265343925e-06,4.444963224159437e-07
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34576,2,4.833811090065865e-06,4.837094820686616e-06,4.92733818191482e-07
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34576,3,4.748320861835964e-06,4.751549568027258e-06,3.65913223276948e-07
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34576,4,5.0351800382486545e-06,5.038602466811426e-06,4.0853825566955493e-07
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34577,1,5.168573807168286e-06,5.172082182980375e-06,4.974587000106112e-07
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34577,2,5.719934051739983e-06,5.723809863411589e-06,5.865110779268434e-07
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34577,3,5.292608420859324e-06,5.296203653415432e-06,3.961173149491515e-07
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34577,4,5.709056495106779e-06,5.712929123546928e-06,4.771692374561098e-07
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34578,1,6.2709846133657265e-06,6.275226951402146e-06,5.694224114449753e-07
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34578,2,7.2251236815645825e-06,7.229998573166085e-06,7.245573669933947e-07
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34578,3,6.136808224255219e-06,6.140964615042321e-06,4.4514604269352276e-07
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34578,4,6.888999450893607e-06,6.893653335282579e-06,5.892497370041383e-07
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34579,1,8.232489562942646e-06,8.23803202365525e-06,6.925034767846228e-07
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34579,2,1.0030525118054356e-05,1.003725719783688e-05,9.527283282295684e-07
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34579,3,7.718575034232344e-06,7.723777343926486e-06,5.511433300853241e-07
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34579,4,9.232828233507462e-06,9.23902916838415e-06,7.971224817993061e-07
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34580,1,1.1947331586270593e-05,1.1955333320656791e-05,9.366253834741656e-07
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34580,2,1.5386109225801192e-05,1.539638833492063e-05,1.3582783822130295e-06
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34580,3,1.0901759196713101e-05,1.090906334866304e-05,7.93298454482283e-07
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34580,4,1.3947111256129574e-05,1.395642993884394e-05,1.1983553349637077e-06
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34581,1,1.898522714327555e-05,1.899789640447125e-05,1.4321814205686678e-06
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34581,2,2.537942782510072e-05,2.5396342607564293e-05,2.0914656033710344e-06
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34581,3,1.7199268768308684e-05,1.721074295346625e-05,1.3144860986358253e-06
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34581,4,2.3038974177325144e-05,2.3054324628901668e-05,1.9575081751099788e-06
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34582,1,3.1877127184998244e-05,3.1898365705274045e-05,2.398679725956754e-06
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34582,2,4.323497341829352e-05,4.326377165853046e-05,3.391353175175027e-06
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34582,3,2.903923268604558e-05,2.905857218138408e-05,2.348623866055277e-06
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34582,4,3.9592534449184313e-05,3.961889888159931e-05,3.3306375826214207e-06
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34583,1,5.440940731205046e-05,5.444565977086313e-05,4.176096808805596e-06
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34583,2,7.358068251051009e-05,7.36297297407873e-05,5.6121261877706274e-06
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34583,3,5.003506157663651e-05,5.0068389100488275e-05,4.248673576512374e-06
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34583,4,6.801127165090293e-05,6.805660086683929e-05,5.687833436240908e-06
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34584,1,9.184516238747165e-05,9.190641867462546e-05,7.251707756950054e-06
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34584,2,0.00012257337220944464,0.00012265518307685852,9.242929991160054e-06
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34584,3,8.518528193235397e-05,8.52420853334479e-05,7.507466307288269e-06
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,34584,4,0.00011412933235988021,0.0001142055043601431,9.52600657910807e-06
