step,frame,step_time,target_abs_u,rp_u1,rp_rf1,element,integration_point,sdv14,sdv15,sdv16
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8061,2,0.011744913645088673,0.011754979379475117,0.001089496654458344
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8061,3,0.012105617672204971,0.012116014957427979,0.0010948844719678164
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8061,4,0.011831510812044144,0.0118416678160429,0.00108533282764256
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8062,1,0.00030777667416259646,0.0003079965536016971,1.888055521703791e-05
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8062,2,0.0005099214031361043,0.000510288227815181,2.8986001780140214e-05
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8062,3,0.00020904380653519183,0.00020919206144753844,2.368687273701653e-05
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8062,4,0.00038217203109525144,0.0003824450832325965,3.4359625715296715e-05
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8063,1,0.010749013163149357,0.01075707096606493,0.0009757505031302571
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8063,2,0.01001828908920288,0.010025774128735065,0.0009742709225974977
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8063,3,0.011175052262842655,0.011183541268110275,0.0009919077856466174
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8063,4,0.010428478941321373,0.010436389595270157,0.000987118692137301
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8064,1,0.013225275091826916,0.01323606539517641,0.0011457795044407248
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8064,2,0.012478483840823174,0.012488611973822117,0.001150274882093072
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8064,3,0.012634899467229843,0.012645356357097626,0.00115374312736094
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8064,4,0.012094021774828434,0.012103964574635029,0.0011582442093640566
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8065,1,0.013401873409748077,0.013413287699222565,0.001197568723000586
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8065,2,0.012164350599050522,0.012174710631370544,0.001105275470763445
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8065,3,0.013933375477790833,0.01394535694271326,0.0011803830275312066
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8065,4,0.012527949176728725,0.012538674287497997,0.0010823167394846678
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8066,1,0.014367043040692806,0.014378656633198261,0.0013262408319860697
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8066,2,0.014005214907228947,0.014016511850059032,0.001293678767979145
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8066,3,0.01505944225937128,0.015071697533130646,0.0013382075121626258
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8066,4,0.014699787832796574,0.01471172645688057,0.0013041553320363164
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8067,1,0.01037520170211792,0.01038382202386856,0.0009581182384863496
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8067,2,0.010771749541163445,0.010780727490782738,0.000979280099272728
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8067,3,0.010532385669648647,0.010541114956140518,0.0009670723229646683
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8067,4,0.01092761754989624,0.010936702601611614,0.0009880700381472707
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8068,1,0.00861998088657856,0.008627165108919144,0.0007956089684739709
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8068,2,0.008985882624983788,0.008993375115096569,0.00080182368401438
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8068,3,0.008577320724725723,0.008584439754486084,0.0008067307062447071
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8068,4,0.0090292077511549,0.0090367142111063,0.0008142932201735675
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8069,1,0.0038701705634593964,0.0038734041154384613,0.00035154944634996355
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8069,2,0.004138566087931395,0.004142030607908964,0.00035060063237324357
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8069,3,0.004337221384048462,0.004340828396379948,0.0003936931025236845
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8069,4,0.0045740739442408085,0.004577887710183859,0.00039482818101532757
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8070,1,0.0015137393493205309,0.0015148459933698177,0.00012271951709408313
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8070,2,0.0021228694822639227,0.0021244301460683346,0.00016803943435661495
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8070,3,0.0013670790940523148,0.0013680743286386132,0.00013163320545572788
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8070,4,0.0019760795403271914,0.0019775263499468565,0.00018060101137962192
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8071,1,0.010626986622810364,0.01063583418726921,0.00093761773314327
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8071,2,0.010487913154065609,0.010496601462364197,0.0009571831906214356
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8071,3,0.010085336863994598,0.010093738324940205,0.0009127572411671281
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8071,4,0.01002858579158783,0.010036910884082317,0.000934104435145855
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8072,1,0.009728336706757545,0.009736435487866402,0.0008783828816376626
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8072,2,0.0092166094109416,0.009224222972989082,0.0008469459135085344
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8072,3,0.009793250821530819,0.009801414795219898,0.0008530812337994576
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8072,4,0.009318407624959946,0.00932610034942627,0.0008205210324376822
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8073,1,0.009663968347012997,0.009671543724834919,0.0008942519780248404
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8073,2,0.009762318804860115,0.00976997148245573,0.0009025846957229078
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8073,3,0.010082375258207321,0.010090289637446404,0.0008813341846689582
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8073,4,0.010163077153265476,0.010171058587729931,0.0008893082849681377
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8074,1,0.009141032584011555,0.009148253127932549,0.000797766842879355
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8074,2,0.00886137131601572,0.008868387900292873,0.0008133267401717603
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8074,3,0.009194424375891685,0.009201658889651299,0.0007982496172189713
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8074,4,0.008888695389032364,0.008895701728761196,0.0008138360572047532
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8075,1,0.014906776137650013,0.014919009059667587,0.0013331602094694972
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8075,2,0.014328273013234138,0.014339960180222988,0.0013346842024475336
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8075,3,0.014818534255027771,0.014830711297690868,0.0013309289934113622
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8075,4,0.014246989972889423,0.014258626848459244,0.0013326035114005208
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8076,1,0.006169747095555067,0.006174730136990547,0.0005720832268707454
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8076,2,0.0061988504603505135,0.006203857250511646,0.0005823873216286302
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8076,3,0.005764234345406294,0.005768913775682449,0.0004965023254044354
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8076,4,0.005701992195099592,0.005706626921892166,0.0005201794556342065
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8077,1,0.003837748896330595,0.0038405954837799072,0.0003724499838426709
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8077,2,0.004006885923445225,0.004009868949651718,0.0003570365079212934
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8077,3,0.0047519919462502,0.004755533300340176,0.0004356687131803483
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8077,4,0.004886562004685402,0.004890217911452055,0.0004215579538140446
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8078,1,0.01021584402769804,0.010224036872386932,0.000962908030487597
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8078,2,0.010520235635340214,0.010528701357543468,0.0009616081370040774
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8078,3,0.01014410238713026,0.010152139700949192,0.0009524345514364541
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8078,4,0.010514565743505955,0.010522936470806599,0.0009482447057962418
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8079,1,0.010050737299025059,0.010058923624455929,0.0009474256657995284
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8079,2,0.010268856771290302,0.010277243331074715,0.000943416845984757
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8079,3,0.010190826840698719,0.01019905973225832,0.0009288408327847719
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8079,4,0.010454397648572922,0.01046286802738905,0.000923877814784646
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8080,1,0.009192527271807194,0.009200112894177437,0.0008673397824168205
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8080,2,0.009321959689259529,0.00932967197149992,0.0008440411766059697
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8080,3,0.009589051827788353,0.009596972726285458,0.0008741387282498181
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8080,4,0.009686180390417576,0.009694205597043037,0.0008548129117116332
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8081,1,0.007696031127125025,0.00770217552781105,0.0006861798465251923
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8081,2,0.0077505772933363914,0.007756731007248163,0.0007111710147000849
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8081,3,0.007861925289034843,0.007868217304348946,0.0006923596374690533
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8081,4,0.007896078750491142,0.00790235586464405,0.0007158147636801004
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8082,1,0.008172497153282166,0.008179102092981339,0.0007528008427470922
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8082,2,0.008024424314498901,0.008030876517295837,0.000744042219594121
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8082,3,0.008279024623334408,0.008285715244710445,0.0007232793723233044
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8082,4,0.008167663589119911,0.008174224756658077,0.0007201469852589071
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8083,1,0.009987705387175083,0.00999557413160801,0.0009126050281338394
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8083,2,0.010182786732912064,0.010190834291279316,0.0009282607352361083
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8083,3,0.010309557430446148,0.010317695327103138,0.0009347082232125103
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8083,4,0.010525276884436607,0.01053361315280199,0.0009506296482868493
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8084,1,0.010995588265359402,0.011004377156496048,0.0010062780929729342
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8084,2,0.010644306428730488,0.010652794502675533,0.0009807662572711706
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8084,3,0.011170811019837856,0.01117977499961853,0.0010089692659676075
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8084,4,0.010833024978637695,0.010841699317097664,0.0009815001394599676
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8085,1,0.007010428234934807,0.007016024552285671,0.0005985777243040502
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8085,2,0.007312293164432049,0.007318112999200821,0.0006301188841462135
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8085,3,0.006705326493829489,0.006710710469633341,0.0006461474113166332
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8085,4,0.007166305091232061,0.007172039709985256,0.000674855022225529
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8086,1,0.004252777434885502,0.00425597932189703,0.00031640680390410125
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8086,2,0.0033497263211756945,0.003352232975885272,0.0002961165737360716
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8086,3,0.003797814017161727,0.0038006631657481194,0.0003396368119865656
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8086,4,0.002987791085615754,0.0029900213703513145,0.0003157405590172857
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8087,1,0.004519093781709671,0.004522487986832857,0.00044522894313558936
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8087,2,0.004850875586271286,0.004854532424360514,0.00043861608719453216
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8087,3,0.005287586245685816,0.005291575100272894,0.00048164764302782714
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8087,4,0.005557795520871878,0.0055620018392801285,0.00047385733341798186
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8088,1,0.006829323247075081,0.006834536325186491,0.0006299438537098467
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8088,2,0.007245168089866638,0.007250720635056496,0.0006667425041086972
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8088,3,0.0068948231637477875,0.006900082807987928,0.0006309432210400701
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8088,4,0.007408638019114733,0.0074143186211586,0.000662087113596499
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8089,1,0.009440920315682888,0.009448621422052383,0.000864155066665262
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,8089,2,0.00924745388329029,0.009255021810531616,0.0008749008411541581
