step,frame,step_time,target_abs_u,rp_u1,rp_rf1,element,integration_point,sdv14,sdv15,sdv16
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11548,1,0.006276837084442377,0.006301154848188162,0.0005660080350935459
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11548,2,0.00607238570228219,0.006095921155065298,0.0005510932533070445
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11548,3,0.006414160598069429,0.006439019925892353,0.0005743078654631972
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11548,4,0.006179573480039835,0.006203531287610531,0.0005607506027445197
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11549,1,0.005656902212649584,0.005679298657923937,0.0005162851302884519
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11549,2,0.005798318423330784,0.005821297876536846,0.0005014154594391584
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11549,3,0.005497768986970186,0.005519466940313578,0.0005264247301965952
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11549,4,0.0056485384702682495,0.00567085575312376,0.0005115657695569098
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11550,1,0.0057439180091023445,0.005766525398939848,0.0005159842548891902
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11550,2,0.005658181384205818,0.005680430214852095,0.0005186130292713642
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11550,3,0.005782542750239372,0.005805361084640026,0.0005027244333177805
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11550,4,0.005681046284735203,0.005703452508896589,0.0005075953085906804
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11551,1,0.007267249282449484,0.007295724470168352,0.0006562737398780882
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11551,2,0.0072679677978158,0.0072965784929692745,0.0006669220747426152
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11551,3,0.007162423804402351,0.0071904840879142284,0.0006533130072057247
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11551,4,0.007123867981135845,0.007151879370212555,0.0006659203791059554
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11552,1,0.007846524007618427,0.007877475582063198,0.0006909454823471606
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11552,2,0.007640752010047436,0.00767090218141675,0.0006925885681994259
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11552,3,0.007647006306797266,0.007677075453102589,0.0007046254468150437
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11552,4,0.007439255714416504,0.007468510884791613,0.0007049519917927682
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11553,1,0.007840612903237343,0.00787116214632988,0.0007120807422325015
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11553,2,0.007565544918179512,0.0075949751771986485,0.0006910226657055318
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11553,3,0.008144311606884003,0.008176092058420181,0.0007237353129312396
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11553,4,0.0077835563570261,0.007813864387571812,0.0007063919329084456
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11554,1,0.008311099372804165,0.008343814872205257,0.0007615382201038301
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11554,2,0.008467604406177998,0.008501023054122925,0.0007631135522387922
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11554,3,0.008037246763706207,0.008068828843533993,0.0007460405468009412
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11554,4,0.008257389068603516,0.008289945311844349,0.0007451088749803603
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11555,1,0.008554013445973396,0.008587600663304329,0.0007691014907322824
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11555,2,0.008708304725587368,0.00874258205294609,0.0007847864180803299
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11555,3,0.00825281161814928,0.00828514900058508,0.0007595164934173226
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11555,4,0.008360584266483784,0.008393405936658382,0.0007777874707244337
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11556,1,0.008501507341861725,0.008535198867321014,0.0007592097390443087
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11556,2,0.008357596583664417,0.00839073583483696,0.0007602433324791491
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11556,3,0.008289167657494545,0.008321919478476048,0.0007672035717405379
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11556,4,0.008134402334690094,0.008166554383933544,0.0007674938533455133
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11557,1,0.008214116096496582,0.008246240206062794,0.00073814089410007
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11557,2,0.008421596139669418,0.008454606868326664,0.0007580011733807623
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11557,3,0.007938848808407784,0.00796984601765871,0.0007266297470778227
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11557,4,0.008139807730913162,0.008171656168997288,0.0007469786796718836
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11558,1,0.008593023754656315,0.008626684546470642,0.000769016332924366
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11558,2,0.008268287405371666,0.008300612680613995,0.0007572736358270049
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11558,3,0.008361207321286201,0.008393886499106884,0.0007446348899975419
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11558,4,0.008028912357985973,0.00806023646146059,0.0007326868362724781
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11559,1,0.008688832633197308,0.008723095990717411,0.0007873528520576656
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11559,2,0.008435137569904327,0.00846833735704422,0.0007821370381861925
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11559,3,0.008744429796934128,0.008778887800872326,0.0007764882175251842
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11559,4,0.008409438654780388,0.008442491292953491,0.0007737832493148744
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11560,1,0.007399457041174173,0.007428220938891172,0.0006597508327104151
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11560,2,0.007636129856109619,0.0076658520847558975,0.0006824947777204216
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11560,3,0.007163708098232746,0.007191529031842947,0.0006530907121486962
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11560,4,0.007381169591099024,0.007409865967929363,0.000675409915857017
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11561,1,0.007178256753832102,0.0072063603438436985,0.0006519228336401284
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11561,2,0.0071952021680772305,0.007223416585475206,0.0006570836412720382
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11561,3,0.007032275665551424,0.007059763185679913,0.0006469240179285407
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11561,4,0.006980502977967262,0.007007808890193701,0.0006535934517160058
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11562,1,0.006120696663856506,0.006144457031041384,0.0005477314698509872
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11562,2,0.006092970725148916,0.006116610486060381,0.0005410193116404116
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11562,3,0.0059698703698813915,0.00599307008087635,0.0005464231944642961
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11562,4,0.005960393231362104,0.00598353985697031,0.0005384262185543776
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11563,1,0.006936147343367338,0.00696322787553072,0.0006148260436020792
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11563,2,0.006856519263237715,0.006883295718580484,0.0006182172219268978
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11563,3,0.006819501519203186,0.006846086587756872,0.0006276419735513628
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11563,4,0.006732488051056862,0.006758727133274078,0.0006281252717599273
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11564,1,0.006979228463023901,0.007006316911429167,0.0006386967725120485
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11564,2,0.00673718610778451,0.006763313431292772,0.0006170460255816579
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11564,3,0.007205153349786997,0.007233143784105778,0.0006442642188630998
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11564,4,0.006986252963542938,0.007013367954641581,0.0006198412738740444
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11565,1,0.003859560238197446,0.003874813439324498,0.00034287452581338584
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11565,2,0.0038800095207989216,0.0038953295443207026,0.0003415887476876378
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11565,3,0.00420410418882966,0.004220672883093357,0.00037385051837190986
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11565,4,0.004223287105560303,0.004239905159920454,0.0003706973511725664
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11566,1,0.007272972259670496,0.007301362697035074,0.0006752884946763515
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11566,2,0.007089627906680107,0.007117155473679304,0.0006511575193144381
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11566,3,0.0073944441974163055,0.007423308212310076,0.0006834659725427628
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11566,4,0.0072445012629032135,0.007272646296769381,0.0006531759863719344
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11567,1,0.007680873852223158,0.007710867095738649,0.0007105820695869625
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11567,2,0.007503741420805454,0.007533034309744835,0.0007029351545497775
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11567,3,0.0075362250208854675,0.007565496489405632,0.0006844676681794226
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11567,4,0.007364166900515556,0.007392778992652893,0.0006765641737729311
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11568,1,0.008626719005405903,0.008660795167088509,0.0007863848004490137
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11568,2,0.00849335826933384,0.008526831865310669,0.0007812900003045797
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11568,3,0.008851212449371815,0.008886223658919334,0.0007997304201126099
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11568,4,0.008717445656657219,0.008751856163144112,0.0007947472622618079
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11569,1,0.007872384041547775,0.007903199642896652,0.0007241758285090327
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11569,2,0.008175774477422237,0.008207851089537144,0.0007306927582249045
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11569,3,0.007934085093438625,0.007965200580656528,0.0007404581410810351
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11569,4,0.0082329036667943,0.008265259675681591,0.0007507283007726073
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11570,1,0.007546252571046352,0.0075756218284368515,0.0006898120627738535
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11570,2,0.007810545619577169,0.00784098356962204,0.0007002609199844301
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11570,3,0.007779806386679411,0.00781013909727335,0.000709635263774544
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11570,4,0.008050385862588882,0.008081819862127304,0.0007203986751846969
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11571,1,0.006512052845209837,0.006537409033626318,0.0006068749935366213
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11571,2,0.006650107447057962,0.006676017306745052,0.0006146525265648961
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11571,3,0.006597727537155151,0.006623485125601292,0.0005926046869717538
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11571,4,0.006765840109437704,0.006792261730879545,0.0005964518059045076
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11572,1,0.006725882645696402,0.006752050947397947,0.0006073237746022642
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11572,2,0.006763161160051823,0.006789501756429672,0.0006116463337093592
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11572,3,0.006593253463506699,0.006618879735469818,0.0005985929747112095
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11572,4,0.006661946419626474,0.006687877234071493,0.0005999107961542904
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11573,1,0.003941737115383148,0.003957364708185196,0.00035214883973822
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11573,2,0.003703698515892029,0.0037183670792728662,0.00033477734541520476
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11573,3,0.003602411365136504,0.0036168054211884737,0.00029261657618917525
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11573,4,0.0033218853641301394,0.003335115499794483,0.0002712374262046069
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11574,1,0.004286220762878656,0.004303072113543749,0.0003847476909868419
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11574,2,0.0039620911702513695,0.0039777304045856,0.00035521629615686834
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11574,3,0.0044389753602445126,0.004456414841115475,0.0003835025418084115
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11574,4,0.004165893420577049,0.0041823373176157475,0.0003556887968443334
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11575,1,0.005987833719700575,0.0060110376216471195,0.0005356673500500619
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11575,2,0.006179010029882193,0.0062029422260820866,0.0005565772298723459
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11575,3,0.005864021368324757,0.005886741913855076,0.0005284497165121138
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11575,4,0.0060490635223686695,0.006072485353797674,0.0005486293230205774
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11576,1,0.005624160636216402,0.005646444857120514,0.0005095168598927557
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11576,2,0.005607225000858307,0.005629433784633875,0.00051560701103881
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11576,3,0.005484380293637514,0.005506092682480812,0.0004990861052647233
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11576,4,0.005442543420940638,0.005464074667543173,0.0005100809503346682
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11577,1,0.00739709148183465,0.007426034659147263,0.00069501280086115
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11577,2,0.007385995239019394,0.007414850406348705,0.0006778528331778944
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11577,3,0.007613013964146376,0.007642877288162708,0.0006845666794106364
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11577,4,0.00769356545060873,0.007723713293671608,0.0006711449823342264
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11578,1,0.006863580085337162,0.006890249904245138,0.0006473870598711073
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11578,2,0.006819823291152716,0.006846300791949034,0.0006242267554625869
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11578,3,0.007136463187634945,0.00716425571590662,0.000635107047855854
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11578,4,0.007083275821059942,0.007110822480171919,0.0006169633124954998
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11579,1,0.007257415913045406,0.007285770960152149,0.0006627420079894364
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11579,2,0.007091737352311611,0.007119406014680862,0.0006573238060809672
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11579,3,0.007218814920634031,0.0072469753213226795,0.0006507825455628335
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11579,4,0.007069638930261135,0.007097193971276283,0.0006401560385711491
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11580,1,0.007061495911329985,0.007089083082973957,0.0006594060687348247
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11580,2,0.007089555729180574,0.007117232773452997,0.0006489666411653161
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11580,3,0.0071930792182683945,0.007221219129860401,0.0006559836328960955
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11580,4,0.007250520400702953,0.0072788698598742485,0.0006461094017140567
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11581,1,0.006044838111847639,0.006068243179470301,0.0005715605220757425
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11581,2,0.006104473024606705,0.0061281523667275906,0.0005353650194592774
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11581,3,0.0059231724590063095,0.005946087650954723,0.0005682725459337234
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11581,4,0.005969561170786619,0.005992703139781952,0.0005366587429307401
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11582,1,0.006541517097502947,0.006566917523741722,0.0006019960273988545
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11582,2,0.0064688632264733315,0.006493952125310898,0.0005893208435736597
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11582,3,0.006700585596263409,0.00672663701698184,0.0006065050256438553
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11582,4,0.006668750196695328,0.006694655399769545,0.0005906489095650613
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11583,1,0.005771894007921219,0.005794253200292587,0.0005186400376260281
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11583,2,0.0059622046537697315,0.005985284224152565,0.0005351391737349331
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11583,3,0.0056440094485878944,0.005665866658091545,0.0005104635492898524
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11583,4,0.005854847840964794,0.005877503659576178,0.0005250211106613278
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11584,1,0.005388971418142319,0.005410270765423775,0.0004921769141219556
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11584,2,0.005547218024730682,0.005569164175540209,0.0004776445566676557
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11584,3,0.005284447688609362,0.005305292550474405,0.0004960917285643518
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11584,4,0.005400211550295353,0.005421514622867107,0.00048113861703313887
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11585,1,0.005004892125725746,0.005024459678679705,0.00047568639274686575
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11585,2,0.004976725671440363,0.004996236879378557,0.0004598002997227013
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11585,3,0.0051355427131056786,0.005155626684427261,0.000466106430394575
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11585,4,0.005101706832647324,0.005121706519275904,0.00044739246368408203
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11586,1,0.007246097084134817,0.007274160627275705,0.0006779861869290471
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11586,2,0.007063098251819611,0.007090344093739986,0.0006402116268873215
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11586,3,0.007385927252471447,0.007414510007947683,0.0006905816262587905
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11586,4,0.007119955029338598,0.007147376891225576,0.0006608503754250705
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11587,1,0.006994604133069515,0.007021841127425432,0.0006257961504161358
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11587,2,0.006811704020947218,0.006838184781372547,0.0006382708088494837
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11587,3,0.007112703751772642,0.007140412926673889,0.0006290399469435215
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11587,4,0.00686140451580286,0.006888075266033411,0.0006382307619787753
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11588,1,0.007360681425780058,0.007389403879642487,0.0006999124307185411
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11588,2,0.007302618585526943,0.007331067696213722,0.0006814665975980461
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11588,3,0.0077003734186291695,0.007730516139417887,0.000691153691150248
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11588,4,0.007638422306627035,0.007668266072869301,0.0006699134246446192
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11589,1,0.0068163494579494,0.006842877250164747,0.0006363114807754755
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11589,2,0.006799631752073765,0.006826074328273535,0.0006270193844102323
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11589,3,0.006973553914576769,0.00700073316693306,0.0006329446914605796
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11589,4,0.006957319099456072,0.00698441406711936,0.0006224093376658857
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11590,1,0.006461888551712036,0.0064869229681789875,0.0005900791147723794
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11590,2,0.006319581065326929,0.006344047375023365,0.0005757145117968321
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11590,3,0.006598833482712507,0.0066244155168533325,0.0005956640234217048
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11590,4,0.006441338453441858,0.006466288585215807,0.0005831241724081337
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11591,1,0.0064370590262115,0.006461999379098415,0.0005828344146721065
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11591,2,0.0065900301560759544,0.006615574937313795,0.0005940889241173863
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11591,3,0.006670342292636633,0.006696201395243406,0.0006039792206138372
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11591,4,0.006835926324129105,0.006862443406134844,0.0006157811731100082
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11592,1,0.008059517480432987,0.008091055788099766,0.0007205236470326781
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11592,2,0.008129316382110119,0.008161173202097416,0.0007326336926780641
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11592,3,0.007832630537450314,0.007863233797252178,0.0007160245440900326
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11592,4,0.007845199666917324,0.007875877432525158,0.0007304858881980181
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11593,1,0.006852287799119949,0.006878876127302647,0.0006236791959963739
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11593,2,0.007017508614808321,0.0070447553880512714,0.0006378897815011442
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11593,3,0.007116088643670082,0.007143751718103886,0.0006381358834914863
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11593,4,0.0072677042335271835,0.0072959717363119125,0.00065439916215837
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11594,1,0.00607867818325758,0.006102203857153654,0.0005442894180305302
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11594,2,0.005991106387227774,0.006014267448335886,0.0005443426198326051
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11594,3,0.006200436968356371,0.006224455311894417,0.0005578382406383753
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11594,4,0.006109905894845724,0.006133547052741051,0.0005581363220699131
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11595,1,0.00613535288721323,0.006159087643027306,0.0005728213000111282
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11595,2,0.006174213252961636,0.006198101677000523,0.0005757749895565212
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11595,3,0.006312335375696421,0.006336781661957502,0.0005586655461229384
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11595,4,0.006349704694002867,0.006374295800924301,0.0005601963493973017
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11596,1,0.006489061284810305,0.0065142144449055195,0.0006023869500495493
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11596,2,0.006694300100207329,0.00672028586268425,0.0005891909822821617
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11596,3,0.006454807706177235,0.006479830481112003,0.0006093456177040935
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11596,4,0.006667065899819136,0.006692953873425722,0.0005980356363579631
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11597,1,0.00594642199575901,0.0059694224037230015,0.0005519224796444178
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11597,2,0.006134770344942808,0.006158506032079458,0.0005489279283210635
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11597,3,0.005895382724702358,0.005918177776038647,0.0005428291624411941
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11597,4,0.0060785929672420025,0.0061021046712994576,0.0005389704601839185
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11598,1,0.00578455813229084,0.0058068991638720036,0.000510106619913131
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11598,2,0.005824832711368799,0.005847345106303692,0.0005078586982563138
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11598,3,0.005774818826466799,0.005797143559902906,0.0005393236060626805
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11598,4,0.0057745021767914295,0.005796841345727444,0.000534000457264483
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11599,1,0.005878020543605089,0.005900806747376919,0.0005038529052399099
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11599,2,0.005762838292866945,0.0057851895689964294,0.0005321348435245454
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11599,3,0.005849875975400209,0.005872507579624653,0.0005309792468324304
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11599,4,0.00577129190787673,0.005793638061732054,0.0005574793322011828
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11600,1,0.005880360491573811,0.005903085693717003,0.0005243769846856594
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,11600,2,0.005809783935546875,0.005832216236740351,0.0005224327906034887
