step,frame,step_time,target_abs_u,rp_u1,rp_rf1,element,integration_point,sdv14,sdv15,sdv16
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9043,3,0.013020189478993416,0.013030081987380981,0.001175881247036159
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9043,4,0.012776615098118782,0.012786325067281723,0.001167602138593793
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9044,1,0.030853871256113052,0.030878137797117233,0.002879372565075755
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9044,2,0.031197452917695045,0.031222013756632805,0.0029047683347016573
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9044,3,0.030458882451057434,0.030482737347483635,0.002878509694710374
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9044,4,0.030789604410529137,0.03081374242901802,0.0029052444733679295
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9045,1,0.02289746142923832,0.022915121167898178,0.00212568580172956
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9045,2,0.023236051201820374,0.02325398661196232,0.002142001874744892
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9045,3,0.022724511101841927,0.02274199202656746,0.0021266392432153225
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9045,4,0.023062748834490776,0.023080505430698395,0.0021428249310702085
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9046,1,0.03256855905056,0.032594118267297745,0.0030899248085916042
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9046,2,0.03225738927721977,0.032282691448926926,0.003067287616431713
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9046,3,0.03327712416648865,0.033303406089544296,0.003092327853664756
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9046,4,0.03294570371508598,0.032971709966659546,0.0030691560823470354
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9047,1,0.029599420726299286,0.029622605070471764,0.0027586680371314287
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9047,2,0.029965929687023163,0.02998942881822586,0.0027868393808603287
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9047,3,0.029202140867710114,0.029224906116724014,0.0027583613991737366
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9047,4,0.02957034297287464,0.02959342673420906,0.0027862584684044123
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9048,1,0.023479681462049484,0.023497816175222397,0.0021814764477312565
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9048,2,0.023806700482964516,0.02382510155439377,0.0021974388509988785
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9048,3,0.023303197696805,0.02332114800810814,0.0021817972883582115
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9048,4,0.023621879518032074,0.023640088737010956,0.0021977159194648266
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9049,1,0.031246991828083992,0.03127150237560272,0.002953683491796255
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9049,2,0.031000778079032898,0.03102509304881096,0.0029327631928026676
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9049,3,0.03173203766345978,0.03175704553723335,0.0029552814085036516
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9049,4,0.03143275901675224,0.03145751729607582,0.0029354002326726913
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9050,1,0.019301436841487885,0.01931624673306942,0.0017957683885470033
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9050,2,0.01938297599554062,0.019397873431444168,0.001795229036360979
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9050,3,0.019597573205828667,0.019612617790699005,0.001806992688216269
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9050,4,0.01968768611550331,0.01970282569527626,0.0018062018789350986
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9051,1,0.018452312797307968,0.018466399982571602,0.0016982336528599262
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9051,2,0.0181488785892725,0.01816272735595703,0.0016873847926035523
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9051,3,0.018512068316340446,0.01852623000741005,0.0016952992882579565
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9051,4,0.018204839900135994,0.018218759447336197,0.0016845247009769082
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9052,1,0.03205183148384094,0.03207696974277496,0.0030375623609870672
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9052,2,0.031801413744688034,0.03182635083794594,0.0030193172860890627
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9052,3,0.03271731734275818,0.03274313360452652,0.0030420380644500256
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9052,4,0.032424770295619965,0.032450344413518906,0.00302367121912539
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9053,1,0.025816531851887703,0.02583661489188671,0.002425732323899865
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9053,2,0.026050357148051262,0.02607068046927452,0.002426738850772381
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9053,3,0.026132531464099884,0.026152873411774635,0.0024436861276626587
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9053,4,0.026377737522125244,0.02639833092689514,0.0024446886964142323
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9054,1,0.02465737611055374,0.024676423519849777,0.0023003744427114725
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9054,2,0.02436661906540394,0.02438543178141117,0.0022849796805530787
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9054,3,0.024886293336749077,0.024905575439333916,0.002300898777320981
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9054,4,0.02458122931420803,0.024600263684988022,0.0022856504656374454
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9055,1,0.03539501130580902,0.03542287275195122,0.0033259678166359663
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9055,2,0.035326503217220306,0.03535434976220131,0.0033493968658149242
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9055,3,0.03612975403666496,0.03615834563970566,0.0033536176197230816
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9055,4,0.03605251759290695,0.03608107566833496,0.003383698407560587
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9056,1,0.019815387204289436,0.019830605015158653,0.0018452955409884453
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9056,2,0.019911790266633034,0.01992710866034031,0.0018453880911692977
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9056,3,0.02011433243751526,0.020129788666963577,0.0018568248488008976
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9056,4,0.020219340920448303,0.020234907045960426,0.0018567320657894015
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9057,1,0.01924474909901619,0.019259493798017502,0.0017810501158237457
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9057,2,0.019534319639205933,0.01954929530620575,0.0017914696363732219
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9057,3,0.01917141117155552,0.019186070188879967,0.0017828366253525019
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9057,4,0.019451625645160675,0.01946650817990303,0.0017937133088707924
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9058,1,0.02893787994980812,0.028960421681404114,0.0027242444921284914
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9058,2,0.028584111481904984,0.0286063551902771,0.0026987181045114994
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9058,3,0.029333660379052162,0.029356617480516434,0.002725730650126934
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9058,4,0.02897409349679947,0.028996745124459267,0.002699493896216154
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9059,1,0.02247847430408001,0.022495754063129425,0.002086273394525051
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9059,2,0.02214452251791954,0.022161532193422318,0.0020713359117507935
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9059,3,0.022652026265859604,0.022669486701488495,0.002085610991343856
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9059,4,0.02232007496058941,0.02233726531267166,0.002070536371320486
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9060,1,0.026364699006080627,0.0263852309435606,0.002479644725099206
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9060,2,0.026618393138051033,0.026639185845851898,0.002480712253600359
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9060,3,0.02668299339711666,0.026703787967562675,0.002498418092727661
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9060,4,0.02694849669933319,0.026969565078616142,0.0024994821287691593
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9061,1,0.025160938501358032,0.02518039382994175,0.002349620219320059
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9061,2,0.024870213121175766,0.02488943375647068,0.002333839423954487
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9061,3,0.0254121795296669,0.025431891903281212,0.0023504924029111862
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9061,4,0.0251089446246624,0.025128409266471863,0.002334904856979847
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9062,1,0.028329677879810333,0.028351711109280586,0.0026642971206456423
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9062,2,0.02798832394182682,0.02801007404923439,0.002641331870108843
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9062,3,0.028715014457702637,0.028737448155879974,0.0026658964343369007
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9062,4,0.02836676500737667,0.02838890627026558,0.0026421286165714264
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9063,1,0.03694270923733711,0.036971863359212875,0.003491760930046439
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9063,2,0.036918360739946365,0.036947544664144516,0.0034957951866090298
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9063,3,0.03829025477170944,0.03832077234983444,0.0035107587464153767
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9063,4,0.03815756365656853,0.03818799927830696,0.0035158158279955387
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9064,1,0.027234453707933426,0.02725565992295742,0.002535551320761442
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9064,2,0.02754957601428032,0.027571041136980057,0.0025537244509905577
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9064,3,0.02689259685575962,0.02691345289349556,0.0025337659753859043
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9064,4,0.0271935872733593,0.027214689180254936,0.002551766112446785
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9065,1,0.021905597299337387,0.021922415122389793,0.0020316175650805235
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9065,2,0.021586790680885315,0.021603353321552277,0.0020185012836009264
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9065,3,0.022082427516579628,0.02209942601621151,0.002031689742580056
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9065,4,0.02176511473953724,0.021781858056783676,0.0020183101296424866
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9066,1,0.021239139139652252,0.021255463361740112,0.001969394041225314
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9066,2,0.021539155393838882,0.021555719897150993,0.0019809973891824484
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9066,3,0.02106461301445961,0.021080762147903442,0.001968113938346505
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9066,4,0.021361449733376503,0.02137783356010914,0.001979470020160079
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9067,1,0.026677807793021202,0.026698490604758263,0.002500744303688407
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9067,2,0.026391983032226562,0.02641243487596512,0.002483847551047802
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9067,3,0.027007291093468666,0.027028309181332588,0.002502555726096034
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9067,4,0.0267017912119627,0.026722559705376625,0.0024857346434146166
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9068,1,0.020857393741607666,0.020873380824923515,0.0019315109821036458
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9068,2,0.02058809995651245,0.020603878423571587,0.0019212999613955617
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9068,3,0.021025102585554123,0.021041257306933403,0.0019336296245455742
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9068,4,0.020740361884236336,0.02075629122555256,0.0019235378131270409
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9069,1,0.025674942880868912,0.025694815441966057,0.002399805234745145
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9069,2,0.025376565754413605,0.02539619617164135,0.0023835795000195503
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9069,3,0.025944218039512634,0.025964366272091866,0.002400953322649002
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9069,4,0.025635989382863045,0.02565588615834713,0.002384771825745702
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9070,1,0.03793196752667427,0.03796226158738136,0.0035133562050759792
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9070,2,0.038061559200286865,0.038091935217380524,0.0035087724681943655
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9070,3,0.0368867889046669,0.03691602498292923,0.003493895521387458
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9070,4,0.03690337762236595,0.036932580173015594,0.003490566508844495
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9071,1,0.03763090446591377,0.03766098991036415,0.003501137485727668
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,9071,2,0.037816572934389114,0.03784679248929024,0.0035017840564250946
