step,frame,step_time,target_abs_u,rp_u1,rp_rf1,element,integration_point,sdv14,sdv15,sdv16
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33639,4,0.004189951345324516,0.004193367902189493,0.00043082606862299144
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33640,1,0.004659952130168676,0.004663756582885981,0.00043485633796080947
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33640,2,0.0046638366766273975,0.004667643923312426,0.0004399322788231075
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33640,3,0.004194578155875206,0.004197998438030481,0.00043454370461404324
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33640,4,0.004197956994175911,0.00420138007029891,0.00043972546700388193
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33641,1,6.9670290940848645e-06,6.972619758016663e-06,7.792859832989052e-07
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33641,2,6.2033427639107686e-06,6.2083217926556244e-06,5.995232754685276e-07
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33641,3,7.2662583079363685e-06,7.272090442711487e-06,7.82604161031486e-07
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33641,4,6.437480806198437e-06,6.4426490098412614e-06,6.044229508006538e-07
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33642,1,5.588960448221769e-06,5.593447895080317e-06,5.012597625864146e-07
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33642,2,4.674122465075925e-06,4.677878223446896e-06,4.015672061541409e-07
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33642,3,5.763498393207556e-06,5.768127266492229e-06,5.082669076728052e-07
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33642,4,4.7509224714303855e-06,4.754740075441077e-06,4.092958079127129e-07
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33643,1,4.135195922572166e-06,4.138520580454497e-06,3.494077418508823e-07
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33643,2,3.5776595268544042e-06,3.5805385323328665e-06,2.936549776677566e-07
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33643,3,4.1475614125374705e-06,4.150896529608872e-06,3.5634141681839537e-07
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33643,4,3.5117250263283495e-06,3.514551281114109e-06,3.0084532909313566e-07
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33644,1,3.270326942583779e-06,3.272960611866438e-06,2.6850707968151255e-07
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33644,2,2.988215328514343e-06,2.9906245799793396e-06,2.3648715341550997e-07
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33644,3,3.1563731681671925e-06,3.1589154332323233e-06,2.736396709224209e-07
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33644,4,2.8213701170898275e-06,2.8236452180863125e-06,2.4161863620975055e-07
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33645,1,2.848270469257841e-06,2.850568762369221e-06,2.3033696550101013e-07
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33645,2,2.7480459721118677e-06,2.7502655939315446e-06,2.10633942288041e-07
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33645,3,2.651386012075818e-06,2.6535258257354144e-06,2.3257472037130356e-07
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33645,4,2.5219833332812414e-06,2.524020828786888e-06,2.1269123351430608e-07
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33646,1,2.722380713748862e-06,2.724581008806126e-06,2.2093566087733052e-07
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33646,2,2.7524863526195986e-06,2.7547125682758633e-06,2.074207401392414e-07
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33646,3,2.4828607365634525e-06,2.48486776399659e-06,2.185904151019713e-07
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33646,4,2.505378233763622e-06,2.5074048153328476e-06,2.0468087313929573e-07
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33647,1,2.816883807099657e-06,2.8191627734486246e-06,2.3429511486483534e-07
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33647,2,2.9627149160660338e-06,2.965112344099907e-06,2.250489643529363e-07
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33647,3,2.5716419713717187e-06,2.5737224405020243e-06,2.238401606291518e-07
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33647,4,2.7301600766804768e-06,2.7323687845637323e-06,2.137738590590743e-07
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33648,1,3.1216179650073173e-06,3.1241434044204652e-06,2.7008474035028485e-07
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33648,2,3.4099180084012914e-06,3.412675141589716e-06,2.683867990072031e-07
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33648,3,2.9055411232548067e-06,2.907890802816837e-06,2.4475880877616873e-07
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33648,4,3.2261732485494576e-06,3.228779860364739e-06,2.4125876052494277e-07
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33649,1,3.7076190437801415e-06,3.7106140098330798e-06,3.3453835612817784e-07
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33649,2,4.232652827340644e-06,4.2360666157037485e-06,3.522138456446555e-07
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33649,3,3.5544139791454654e-06,3.5572827528085327e-06,2.827699745466816e-07
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33649,4,4.130552042624913e-06,4.133880338486051e-06,2.9645596555383236e-07
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33650,1,4.783880740433233e-06,4.787732905242592e-06,4.447522599093645e-07
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33650,2,5.764829893450951e-06,5.769461040472379e-06,5.086899363959674e-07
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33650,3,4.724684913526289e-06,4.728485237137647e-06,3.4859019137911673e-07
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33650,4,5.771747964899987e-06,5.776379566668766e-06,4.040381043068919e-07
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33651,1,6.813388154114364e-06,6.818850579293212e-06,6.375570364980376e-07
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33651,2,8.69715313456254e-06,8.704108040546998e-06,8.005392828636104e-07
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33651,3,6.8693152570631355e-06,6.874817700008862e-06,4.716806927262951e-07
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33651,4,8.820862603897694e-06,8.827912097331136e-06,6.176829288051522e-07
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33652,1,1.0714464224292897e-05,1.0723018021963071e-05,9.849303523878916e-07
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33652,2,1.4342095710162539e-05,1.4353523511090316e-05,1.341740016869153e-06
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33652,3,1.087455984816188e-05,1.0883237337111495e-05,7.174447205215984e-07
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33652,4,1.453381628380157e-05,1.454539415135514e-05,1.042649614646507e-06
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33653,1,1.8178203390561976e-05,1.819267163227778e-05,1.6184885680559091e-06
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33653,2,2.5031013137777336e-05,2.505091470084153e-05,2.3268623863259563e-06
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33653,3,1.834630711528007e-05,1.8360908143222332e-05,1.2155392141721677e-06
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33653,4,2.51029669016134e-05,2.512292849132791e-05,1.8695931203183136e-06
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33654,1,3.212317096767947e-05,3.214869866496883e-05,2.765428689599503e-06
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33654,2,4.464649464352988e-05,4.4681961298920214e-05,4.0676914068171754e-06
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33654,3,3.200646460754797e-05,3.203190499334596e-05,2.2023289147909964e-06
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33654,4,4.4110511225881055e-05,4.4145563151687384e-05,3.419379936531186e-06
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33655,1,5.726606832467951e-05,5.7311564887641e-05,4.796291705133626e-06
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33655,2,7.922006625449285e-05,7.928301056381315e-05,7.030414963082876e-06
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33655,3,5.616966882371344e-05,5.6214303185697645e-05,4.077294761373196e-06
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33655,4,7.701184949837625e-05,7.707306212978438e-05,6.191870397742605e-06
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33656,1,0.00010068708070321009,0.00010076710168505087,8.279299436253496e-06
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33656,2,0.0001373820414301008,0.00013749126810580492,1.1858591278723907e-05
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33656,3,9.718677029013634e-05,9.726403368404135e-05,7.4644817686930764e-06
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33656,4,0.00013146348646841943,0.00013156805653125048,1.0899254448304418e-05
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33657,1,0.00017209532961715013,0.00017223220493178815,1.4024782103660982e-05
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33657,2,0.00023023881658446044,0.0002304220397491008,1.9359351426828653e-05
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33657,3,0.0001636087108636275,0.00016373887774534523,1.3253822544356808e-05
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33657,4,0.00021715434559155256,0.00021732720779255033,1.8449314666213468e-05
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33658,1,0.0002855982747860253,0.00028582566301338375,2.3221418814500794e-05
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33658,2,0.0003786996239796281,0.0003790013724938035,3.1021296308608726e-05
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33658,3,0.0002677126321941614,0.0002679258759599179,2.2724745576852e-05
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33658,4,0.0003522948536556214,0.000352575647411868,3.0440938644460402e-05
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33659,1,0.00044819939648732543,0.00044855670421384275,3.677543281810358e-05
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33659,2,0.000544974987860769,0.0005454097408801317,4.4114050979260355e-05
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33659,3,0.00041527076973579824,0.0004156019422225654,3.673739411169663e-05
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33659,4,0.0005027420120313764,0.000503143179230392,4.4093485485063866e-05
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33660,1,0.0006090177921578288,0.0006095037679187953,5.0206788728246465e-05
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33660,2,0.0006872102385386825,0.0006877588457427919,5.5615771998418495e-05
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33660,3,0.0005605976330116391,0.0005610451335087419,5.059979957877658e-05
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33660,4,0.0006311910110525787,0.0006316950893960893,5.606805643765256e-05
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33661,1,0.0007371355895884335,0.0007377242436632514,6.081877290853299e-05
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33661,2,0.0007953417371027172,0.0007959770737215877,6.456858682213351e-05
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33661,3,0.0006762632983736694,0.0006768035236746073,6.150632543722168e-05
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33661,4,0.0007288097403943539,0.0007293920498341322,6.531603867188096e-05
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33662,1,0.0008318084292113781,0.0008324729860760272,6.860972644062713e-05
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33662,2,0.0008732309797778726,0.0008739287732169032,7.11413158569485e-05
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33662,3,0.0007617366500198841,0.0007623453857377172,6.947721703909338e-05
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33662,4,0.0007991481688804924,0.0007997869397513568,7.205663860077038e-05
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33663,1,0.0008989103371277452,0.0008996287942864001,7.410658145090565e-05
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33663,2,0.0009276451892219484,0.000928386696614325,7.579771045129746e-05
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33663,3,0.0008223461336456239,0.0008230035309679806,7.507970440201461e-05
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33663,4,0.0008483125129714608,0.0008489907486364245,7.680569979129359e-05
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33664,1,0.0009453505044803023,0.0009461062145419419,7.789931987645105e-05
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33664,2,0.0009649874991737306,0.0009657589835114777,7.902488141553476e-05
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33664,3,0.0008643150213174522,0.0008650061208754778,7.893423753557727e-05
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33664,4,0.0008820684161037207,0.0008827737765386701,8.008418080862612e-05
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33665,1,0.000979496049694717,0.0009802792919799685,8.077697566477582e-05
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33665,2,0.0009994972497224808,0.0010002965573221445,8.189905929611996e-05
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33665,3,0.0008951876661740243,0.0008959035621955991,8.185052865883335e-05
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33665,4,0.0009132768027484417,0.0009140072506852448,8.299776527564973e-05
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33666,1,0.0010142697719857097,0.001015080837532878,8.371828880626708e-05
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33666,2,0.0010346276685595512,0.001035455148667097,8.483506098855287e-05
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,33666,3,0.0009266401175409555,0.0009273813338950276,8.482422708766535e-05
