step,frame,step_time,target_abs_u,rp_u1,rp_rf1,element,integration_point,sdv14,sdv15,sdv16
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35173,2,0.0018360938411206007,0.0018433391815051436,0.0001694632082944736
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35173,3,0.0018091329839080572,0.001816270174458623,0.00016363900795113295
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35173,4,0.0018051204970106483,0.0018122418550774455,0.0001637145469430834
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35174,1,0.0018330342136323452,0.00184026756323874,0.00016872055130079389
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35174,2,0.0018286966951563954,0.0018359128152951598,0.00016879459144547582
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35174,3,0.0018020643619820476,0.0018091736128553748,0.00016297312686219811
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35174,4,0.0017977271927520633,0.0018048194469884038,0.00016304641030728817
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35175,1,0.0018254064489156008,0.0018326096469536424,0.00016800167213659734
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35175,2,0.0018207549583166838,0.0018279398791491985,0.00016807323845569044
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35175,3,0.0017944342689588666,0.0018015134846791625,0.00016225613944698125
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35175,4,0.0017897747457027435,0.0017968355678021908,0.0001623272692086175
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35176,1,0.0018172359559684992,0.0018244070233777165,0.00016723034786991775
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35176,2,0.0018122734036296606,0.0018194247968494892,0.0001672995276749134
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35176,3,0.0017862466629594564,0.0017932935152202845,0.00016148843860719353
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35176,4,0.0017812671139836311,0.0017882944084703922,0.0001615574728930369
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35177,1,0.001808527740649879,0.0018156643491238356,0.00016640700050629675
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35177,2,0.0018032569205388427,0.0018103726906701922,0.0001664738665567711
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35177,3,0.0017775057349354029,0.0017845181282609701,0.00016067041724454612
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35177,4,0.0017722088377922773,0.0017792003927752376,0.0001607374579180032
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35178,1,0.0017992868088185787,0.0018063868628814816,0.00016553208115510643
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35178,2,0.0017937109805643559,0.0018007890321314335,0.0001655967062106356
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35178,3,0.001768216141499579,0.0017751918639987707,0.0001598025264684111
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35178,4,0.0017626048065721989,0.0017695582937449217,0.00015986766084097326
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35179,1,0.001789518748410046,0.0017965803854167461,0.00016460608458146453
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35179,2,0.0017836414044722915,0.0017906797584146261,0.00016466857050545514
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35179,3,0.001758383004926145,0.0017653199611231685,0.0001588852610439062
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35179,4,0.001752460259012878,0.0017593738157302141,0.00015894857642706484
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35180,1,0.0017792298458516598,0.0017862507374957204,0.00016362953465431929
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35180,2,0.00177305459510535,0.0017800511559471488,0.00016368998331017792
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35180,3,0.001748011796735227,0.0017549077747389674,0.0001579191448399797
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35180,4,0.0017417812487110496,0.0017486525466665626,0.00015798071399331093
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35181,1,0.0017684263875707984,0.0017754046712070704,0.00016260302800219506
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35181,2,0.0017619571881368756,0.0017689098604023457,0.0001626615267014131
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35181,3,0.0017371086869388819,0.0017439615912735462,0.00015690471627749503
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35181,4,0.0017305737128481269,0.0017374007729813457,0.0001569646701682359
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35182,1,0.0017571153584867716,0.001764048938639462,0.00016152716125361621
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35182,2,0.0017503564013168216,0.0017572632059454918,0.00016158379730768502
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35182,3,0.0017256798455491662,0.0017324875807389617,0.00015584261564072222
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35182,4,0.0017188445199280977,0.0017256252467632294,0.00015590102702844888
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35183,1,0.0017453040927648544,0.0017521908739581704,0.00016040258924476802
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35183,2,0.0017382598016411066,0.001745118759572506,0.0001604574645170942
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35183,3,0.0017137322574853897,0.0017204928444698453,0.0001547334686620161
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35183,4,0.0017066006548702717,0.0017133330693468451,0.00015479043941013515
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35184,1,0.0017330001574009657,0.0017398383934050798,0.00015923001046758145
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35184,2,0.0017256751889362931,0.0017324844375252724,0.0001592832268215716
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35184,3,0.0017012732569128275,0.0017079844838008285,0.00015357797383330762
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35184,4,0.0016938498010858893,0.0017005318077281117,0.00015363359125331044
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35185,1,0.001720211934298277,0.0017269996460527182,0.00015801015251781791
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35185,2,0.0017126111779361963,0.0017193687381222844,0.00015806182636879385
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35185,3,0.0016883104108273983,0.0016949704149737954,0.00015237682964652777
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35185,4,0.001680599874816835,0.0016872293781489134,0.0001524312247056514
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35186,1,0.0017069479217752814,0.0017136831302195787,0.00015674380119889975
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35186,2,0.0016990764997899532,0.0017057806253433228,0.00015679401985835284
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35186,3,0.0016748519847169518,0.0016814589034765959,0.00015113082190509886
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35186,4,0.0016668591415509582,0.001673434511758387,0.00015118408191483468
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35187,1,0.0016932172002270818,0.001699898042716086,0.0001554317568661645
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35187,2,0.00168508046772331,0.0016917292959988117,0.0001554806367494166
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35187,3,0.0016609065933153033,0.0016674583312124014,0.00014984073641244322
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35187,4,0.0016526366816833615,0.001659155823290348,0.00014989297778811306
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35188,1,0.001679029082879424,0.0016856538131833076,0.00015407487808261067
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35188,2,0.0016706327442079782,0.001677224412560463,0.00015412252105306834
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35188,3,0.0016464833170175552,0.001652978011406958,0.00014850743173155934
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35188,4,0.0016379416920244694,0.0016444026259705424,0.00014855877088848501
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35189,1,0.0016643934650346637,0.0016709603369235992,0.00015267403796315193
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35189,2,0.001655743457376957,0.0016622762195765972,0.00015272057498805225
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35189,3,0.0016315914690494537,0.001638027373701334,0.0001471317809773609
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35189,4,0.0016227839514613152,0.0016291849315166473,0.00014718231977894902
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35190,1,0.0016493207076564431,0.0016558279749006033,0.00015123019693419337
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35190,2,0.0016404230846092105,0.001646895194426179,0.00015127572987694293
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35190,3,0.0016162411775439978,0.0016226163133978844,0.00014571471547242254
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35190,4,0.0016071735881268978,0.0016135128680616617,0.00014576457033399493
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35191,1,0.0016338214045390487,0.001640267320908606,0.00014974431542214006
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35191,2,0.0016246825689449906,0.0016310923965647817,0.00014978897524997592
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35191,3,0.001600442687049508,0.0016067553078755736,0.0001442571810912341
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35191,4,0.0015911211958155036,0.0015973970293998718,0.0001443064829800278
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35192,1,0.0016179067315533757,0.0016242897836491466,0.00014821738295722753
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35192,2,0.0016085333190858364,0.0016148793511092663,0.0001482612860854715
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35192,3,0.0015842068241909146,0.0015904551837593317,0.00014276019646786153
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35192,4,0.001574637833982706,0.0015808484749868512,0.00014280904724728316
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35193,1,0.0016015882138162851,0.001607906655408442,0.00014665047638118267
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35193,2,0.0015919870929792523,0.0015982675831764936,0.0001466937392251566
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35193,3,0.001567544648423791,0.0015737272333353758,0.00014122478023637086
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35193,4,0.0015577349113300443,0.0015638787299394608,0.00014127331087365746
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35194,1,0.001584877842105925,0.0015911301597952843,0.0001450446725357324
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35194,2,0.0015750561142340302,0.0015812695492058992,0.00014508742606267333
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35194,3,0.0015504681505262852,0.0015565832145512104,0.0001396520237904042
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35194,4,0.0015404245350509882,0.0015464997850358486,0.00013970036525279284
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35195,1,0.0015677879564464092,0.0015739727532491088,0.0001434011064702645
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35195,2,0.0015577528392896056,0.0015638979384675622,0.00014344346709549427
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35195,3,0.0015329890884459019,0.001539035001769662,0.00013804304762743413
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35195,4,0.0015227188123390079,0.0015287242131307721,0.00013809131633024663
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35196,1,0.0015503313625231385,0.0015564471250399947,0.00014172092778608203
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35196,2,0.0015400906559079885,0.0015461657894775271,0.00014176304102875292
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35196,3,0.001515120267868042,0.001521095517091453,0.0001363990013487637
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35196,4,0.0015046307817101479,0.0015105645870789886,0.0001364473282592371
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35197,1,0.0015325213316828012,0.0015385666629299521,0.00014000535884406418
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35197,2,0.0015220827190205455,0.001528086606413126,0.00014004734111949801
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35197,3,0.0014968744944781065,0.0015027775662019849,0.00013472107821144164
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35197,4,0.001486173365265131,0.0014920341782271862,0.00013476960884872824
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35198,1,0.0015143714845180511,0.0015203449875116348,0.00013825562200509012
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35198,2,0.0015037429984658957,0.001509674359112978,0.00013829761883243918
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35198,3,0.0014782651560381055,0.0014840946532785892,0.00013301052968017757
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35198,4,0.0014673605328425765,0.0014731469564139843,0.0001330593804595992
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35199,1,0.0014958957908675075,0.0015017961850389838,0.0001364730269415304
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35199,2,0.001485085696913302,0.0014909433666616678,0.00013651516928803176
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35199,3,0.0014593062223866582,0.0014650607481598854,0.00013126862177159637
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35199,4,0.00144820602145046,0.0014539167750626802,0.00013131792366039008
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35200,1,0.0014771088026463985,0.0014829349238425493,0.00013465886877384037
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35200,2,0.0014661257155239582,0.0014719082973897457,0.00013470130215864629
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35200,3,0.0014400117797777057,0.0014456900535151362,0.0001294966641580686
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35200,4,0.0014287246158346534,0.0014343583025038242,0.00012954656267538667
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35201,1,0.0014580254210159183,0.0014637759886682034,0.0001328145299339667
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35201,2,0.0014468779554590583,0.0014525845181196928,0.00013285738532431424
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35201,3,0.00142039661295712,0.0014259973540902138,0.00012769599561579525
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35201,4,0.0014089312171563506,0.001414486556313932,0.00012774663628078997
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35202,1,0.001438660779967904,0.001444334746338427,0.00013094140740577132
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35202,2,0.0014273581327870488,0.0014329873956739902,0.00013098481576889753
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35202,3,0.0014004758559167385,0.0014059977838769555,0.0001258680276805535
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35202,4,0.0013888409594073892,0.0013943169033154845,0.00012591952690854669
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35203,1,0.0014190305955708027,0.001424626912921667,0.00012904091272503138
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35203,2,0.0014075819635763764,0.0014131329953670502,0.00012908503413200378
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35203,3,0.0013802649918943644,0.001385707058943808,0.00012401417188812047
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35203,4,0.0013684699079021811,0.0013738652924075723,0.00012406668975017965
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35204,1,0.001399151049554348,0.0014046687865629792,0.00012711453018710017
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35204,2,0.0013875659788027406,0.001393037848174572,0.00012715951015707105
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35204,3,0.0013597799697890878,0.0013651411281898618,0.00012213589798193425
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,35204,4,0.0013478340115398169,0.0013531479053199291,0.0001221895799972117
